3	983	0.00
3	982	0.00
3	981	0.00
3	980	0.00
3	979	0.00
3	978	0.00
3	977	0.00
3	976	0.00
3	975	0.00
3	974	0.00
3	973	0.00
3	972	0.00
3	971	0.00
3	970	0.00
3	969	0.00
3	968	0.00
3	967	0.00
3	966	0.00
3	965	0.00
3	964	0.00
3	963	0.00
3	962	0.00
3	961	0.00
3	960	0.00
3	959	0.00
3	958	0.00
3	957	0.00
3	956	0.00
3	955	0.00
3	954	0.00
3	953	0.00
3	952	0.00
3	951	0.00
3	950	0.00
3	949	0.00
3	948	0.00
3	947	0.00
3	946	0.00
3	945	0.00
3	944	0.00
3	943	0.00
3	942	0.00
3	941	0.00
3	940	0.00
3	939	0.00
3	938	0.00
3	937	0.00
3	936	0.00
3	935	0.00
3	934	0.00
3	933	0.00
3	932	0.00
3	931	0.00
3	930	0.00
3	929	0.00
3	928	0.00
3	927	0.00
3	926	0.00
3	925	0.00
3	924	0.00
3	923	0.00
3	922	0.00
3	921	0.00
3	920	0.00
3	919	0.00
3	918	0.00
3	916	0.00
3	915	0.00
3	914	0.00
3	913	0.00
3	912	0.00
3	911	0.00
3	910	0.00
3	909	0.00
3	908	0.00
3	907	0.00
3	906	0.00
3	905	0.00
3	904	0.00
3	903	0.00
3	902	0.00
3	900	0.00
3	899	0.00
3	898	0.00
3	897	0.00
3	896	0.00
3	895	0.00
3	894	0.00
3	893	0.00
3	892	0.00
3	891	0.00
3	890	0.00
3	889	0.00
3	888	0.00
3	887	0.00
3	886	0.00
3	885	0.00
3	884	0.00
3	883	0.00
3	882	0.00
3	881	0.00
3	880	0.00
3	879	0.00
3	878	0.00
3	877	0.00
3	876	0.00
3	875	0.00
3	874	0.00
3	873	0.00
3	872	0.00
3	871	0.00
3	870	0.00
3	869	0.00
3	868	0.00
3	867	0.00
3	866	0.00
3	865	0.00
3	864	0.00
3	863	0.00
3	862	0.00
3	861	0.00
3	860	0.00
3	859	0.00
3	858	0.00
3	857	0.00
3	856	0.00
3	855	0.00
3	854	0.00
3	853	0.00
3	852	0.00
3	851	0.00
3	850	0.00
3	849	0.00
3	848	0.00
3	847	0.00
3	846	0.00
3	845	0.00
3	844	0.00
3	843	0.00
3	842	0.00
3	841	0.00
3	840	0.00
3	839	0.00
3	838	0.00
3	837	0.00
3	836	0.00
3	835	0.00
3	834	0.00
3	833	0.00
3	832	0.00
3	831	0.00
3	830	0.00
3	829	0.00
3	828	0.00
3	827	0.00
3	826	0.00
3	825	0.00
3	824	0.00
3	823	0.00
3	822	0.00
3	821	0.00
3	820	0.00
3	819	0.00
3	818	0.00
3	817	0.00
3	816	0.00
3	815	0.00
3	814	0.00
3	813	0.00
3	812	0.00
3	811	0.00
3	810	0.00
3	809	0.00
3	808	0.00
3	807	0.00
3	806	0.00
3	805	0.00
3	804	0.00
3	803	0.00
3	802	0.00
3	801	0.00
3	800	0.00
3	799	0.00
3	798	0.00
3	797	0.00
3	796	0.00
3	795	0.00
3	794	0.00
3	793	0.00
3	792	0.00
3	791	0.00
3	790	0.00
3	789	0.00
3	788	0.00
3	787	0.00
3	786	0.00
3	785	0.00
3	784	0.00
3	783	0.00
3	782	0.00
3	781	0.00
3	780	0.00
3	779	0.00
3	778	0.00
3	777	0.00
3	776	0.00
3	775	0.00
3	774	0.00
3	773	0.00
3	772	0.00
3	771	0.00
3	770	0.00
3	769	0.00
3	768	0.00
3	767	0.00
3	766	0.00
3	765	0.00
3	764	0.00
3	763	0.00
3	762	0.00
3	761	0.00
3	760	0.00
3	759	0.00
3	758	0.00
3	757	0.00
3	756	0.00
3	755	0.00
3	754	0.00
3	753	0.00
3	752	0.00
3	751	0.00
3	750	0.00
3	749	0.00
3	748	0.00
3	747	0.00
3	746	0.00
3	745	0.00
3	744	0.00
3	743	0.00
3	742	0.00
3	741	0.00
3	740	0.00
3	739	0.00
3	738	0.00
3	737	0.00
3	736	0.00
3	735	0.00
3	734	0.00
3	733	0.00
3	732	0.00
3	731	0.00
3	730	0.00
3	729	0.00
3	728	0.00
3	727	0.00
3	726	0.00
3	725	0.00
3	724	0.00
3	723	0.00
3	722	0.00
3	721	0.00
3	720	0.00
3	719	0.00
3	718	0.00
3	717	0.00
3	716	0.00
3	715	0.00
3	714	0.00
3	713	0.00
3	712	0.00
3	711	0.00
3	710	0.00
3	709	0.00
3	708	0.00
3	707	0.00
3	706	0.00
3	705	0.00
3	704	0.00
3	703	0.00
3	702	0.00
3	701	0.00
3	700	0.00
3	699	0.00
3	698	0.00
3	697	0.00
3	696	0.00
3	695	0.00
3	694	0.00
3	693	0.00
3	692	0.00
3	691	0.00
3	690	0.00
3	689	0.00
3	688	0.00
3	687	0.00
3	686	0.00
3	685	0.00
3	684	0.00
3	683	0.00
3	682	0.00
3	681	0.00
3	680	0.00
3	679	0.00
3	678	0.00
3	677	0.00
3	676	0.00
3	675	0.00
3	674	0.00
3	673	0.01
3	672	0.01
3	671	0.01
3	670	0.01
3	669	0.01
3	668	0.01
3	667	0.01
3	666	0.01
3	665	0.01
3	664	0.01
3	663	0.01
3	662	0.01
3	661	0.01
3	660	0.01
3	659	0.01
3	658	0.01
3	657	0.01
3	656	0.01
3	655	0.01
3	654	0.01
3	653	0.01
3	652	0.01
3	651	0.01
3	650	0.01
3	649	0.01
3	648	0.01
3	647	0.01
3	646	0.01
3	645	0.01
3	644	0.01
3	643	0.01
3	642	0.01
3	641	0.01
3	640	0.01
3	639	0.01
3	638	0.01
3	637	0.01
3	636	0.01
3	635	0.01
3	634	0.01
3	633	0.01
3	632	0.01
3	631	0.01
3	630	0.01
3	629	0.01
3	628	0.01
3	627	0.01
3	626	0.01
3	625	0.01
3	624	0.01
3	623	0.01
3	622	0.01
3	621	0.01
3	620	0.01
3	619	0.01
3	618	0.01
3	617	0.01
3	616	0.01
3	615	0.01
3	614	0.01
3	613	0.01
3	612	0.01
3	611	0.01
3	610	0.01
3	609	0.01
3	608	0.01
3	607	0.01
3	606	0.01
3	605	0.01
3	604	0.01
3	603	0.01
3	602	0.01
3	601	0.01
3	600	0.01
3	599	0.01
3	598	0.01
3	597	0.01
3	596	0.01
3	595	0.01
3	594	0.01
3	593	0.01
3	592	0.01
3	591	0.01
3	590	0.01
3	589	0.01
3	588	0.01
3	587	0.01
3	586	0.01
3	585	0.01
3	584	0.01
3	583	0.01
3	582	0.01
3	581	0.01
3	580	0.01
3	579	0.01
3	578	0.01
3	577	0.01
3	576	0.01
3	575	0.01
3	574	0.01
3	573	0.01
3	572	0.01
3	571	0.01
3	570	0.01
3	569	0.01
3	568	0.01
3	567	0.01
3	566	0.01
3	565	0.01
3	564	0.01
3	563	0.02
3	562	0.02
3	561	0.02
3	560	0.02
3	559	0.02
3	558	0.02
3	557	0.02
3	556	0.02
3	555	0.02
3	554	0.02
3	553	0.02
3	552	0.02
3	551	0.02
3	550	0.02
3	549	0.02
3	548	0.02
3	547	0.02
3	546	0.02
3	545	0.02
3	544	0.02
3	543	0.02
3	542	0.02
3	541	0.02
3	540	0.02
3	539	0.02
3	538	0.02
3	537	0.02
3	536	0.02
3	535	0.02
3	534	0.02
3	533	0.02
3	532	0.02
3	531	0.02
3	530	0.02
3	529	0.02
3	528	0.02
3	527	0.02
3	526	0.02
3	525	0.02
3	524	0.02
3	523	0.02
3	522	0.02
3	521	0.02
3	520	0.02
3	519	0.02
3	518	0.02
3	517	0.02
3	516	0.02
3	515	0.02
3	514	0.02
3	513	0.02
3	512	0.03
3	511	0.03
3	510	0.03
3	509	0.03
3	508	0.03
3	507	0.03
3	506	0.03
3	505	0.03
3	504	0.03
3	503	0.03
3	502	0.03
3	501	0.03
3	500	0.03
3	499	0.03
3	498	0.03
3	497	0.03
3	496	0.03
3	495	0.03
3	494	0.03
3	493	0.03
3	492	0.03
3	491	0.03
3	490	0.03
3	489	0.03
3	488	0.03
3	487	0.03
3	486	0.03
3	485	0.03
3	484	0.03
3	483	0.03
3	482	0.03
3	481	0.03
3	480	0.03
3	479	0.03
3	478	0.04
3	477	0.04
3	476	0.04
3	475	0.04
3	474	0.04
3	473	0.04
3	472	0.04
3	471	0.04
3	470	0.04
3	469	0.04
3	468	0.04
3	467	0.04
3	466	0.04
3	465	0.04
3	464	0.04
3	463	0.04
3	462	0.04
3	461	0.04
3	460	0.04
3	459	0.04
3	458	0.04
3	457	0.04
3	456	0.04
3	455	0.04
3	454	0.04
3	453	0.05
3	452	0.05
3	451	0.05
3	450	0.05
3	449	0.05
3	448	0.05
3	447	0.05
3	446	0.05
3	445	0.05
3	444	0.05
3	443	0.05
3	442	0.05
3	441	0.05
3	440	0.05
3	439	0.05
3	438	0.05
3	437	0.05
3	436	0.05
3	435	0.05
3	434	0.05
3	433	0.05
3	432	0.06
3	431	0.06
3	430	0.06
3	429	0.06
3	428	0.06
3	427	0.06
3	426	0.06
3	425	0.06
3	424	0.06
3	423	0.06
3	422	0.06
3	421	0.06
3	420	0.06
3	419	0.06
3	418	0.06
3	417	0.06
3	416	0.06
3	415	0.07
3	414	0.07
3	413	0.07
3	412	0.07
3	411	0.07
3	410	0.07
3	409	0.07
3	408	0.07
3	407	0.07
3	406	0.07
3	405	0.07
3	404	0.07
3	403	0.07
3	402	0.07
3	401	0.07
3	400	0.08
3	399	0.08
3	398	0.08
3	397	0.08
3	396	0.08
3	395	0.08
3	394	0.08
3	393	0.08
3	392	0.08
3	391	0.08
3	390	0.08
3	389	0.08
3	388	0.08
3	387	0.09
3	386	0.09
3	385	0.09
3	384	0.09
3	383	0.09
3	382	0.09
3	381	0.09
3	380	0.09
3	379	0.09
3	378	0.09
3	377	0.09
3	376	0.09
3	375	0.10
3	374	0.10
3	373	0.10
3	372	0.10
3	371	0.10
3	370	0.10
3	369	0.10
3	368	0.10
3	367	0.10
3	366	0.10
3	365	0.10
3	364	0.11
3	363	0.11
3	362	0.11
3	361	0.11
3	360	0.11
3	359	0.11
3	358	0.11
3	357	0.11
3	356	0.11
3	355	0.11
3	354	0.12
3	353	0.12
3	352	0.12
3	351	0.12
3	350	0.12
3	349	0.12
3	348	0.12
3	347	0.12
3	346	0.12
3	345	0.13
3	344	0.13
3	343	0.13
3	342	0.13
3	341	0.13
3	340	0.13
3	339	0.13
3	338	0.13
3	337	0.13
3	336	0.14
3	335	0.14
3	334	0.14
3	333	0.14
3	332	0.14
3	331	0.14
3	330	0.14
3	329	0.14
3	328	0.14
3	327	0.15
3	326	0.15
3	325	0.15
3	324	0.15
3	323	0.15
3	322	0.15
3	321	0.15
3	320	0.16
3	319	0.16
3	318	0.16
3	317	0.16
3	316	0.16
3	315	0.16
3	314	0.16
3	313	0.16
3	312	0.17
3	311	0.17
3	310	0.17
3	309	0.17
3	308	0.17
3	307	0.17
3	306	0.17
3	305	0.18
3	304	0.18
3	303	0.18
3	302	0.18
3	301	0.18
3	300	0.18
3	299	0.18
3	298	0.19
3	297	0.19
3	296	0.19
3	295	0.19
3	294	0.19
3	293	0.19
3	292	0.19
3	291	0.20
3	290	0.20
3	289	0.20
3	288	0.20
3	287	0.20
3	286	0.20
3	285	0.21
3	284	0.21
3	283	0.21
3	282	0.21
3	281	0.21
3	280	0.21
3	279	0.22
3	278	0.22
3	277	0.22
3	276	0.22
3	275	0.22
3	274	0.22
3	273	0.22
3	272	0.23
3	271	0.23
3	270	0.23
3	269	0.23
3	268	0.23
3	267	0.23
3	266	0.24
3	265	0.24
3	264	0.24
3	263	0.24
3	262	0.24
3	261	0.24
3	260	0.25
3	259	0.25
3	258	0.25
3	257	0.25
3	256	0.25
3	255	0.26
3	254	0.26
3	253	0.26
3	252	0.26
3	251	0.26
3	250	0.26
3	249	0.27
3	248	0.27
3	247	0.27
3	246	0.27
3	245	0.27
3	244	0.28
3	243	0.28
3	242	0.28
3	241	0.28
3	240	0.29
3	239	0.29
3	238	0.29
3	237	0.29
3	236	0.29
3	235	0.30
3	234	0.30
3	233	0.30
3	232	0.30
3	231	0.30
3	230	0.31
3	229	0.31
3	228	0.31
3	227	0.31
3	226	0.32
3	225	0.32
3	224	0.32
3	223	0.32
3	222	0.32
3	221	0.33
3	220	0.33
3	219	0.33
3	218	0.33
3	217	0.34
3	216	0.34
3	215	0.34
3	214	0.34
3	213	0.35
3	212	0.35
3	211	0.35
3	210	0.35
3	209	0.36
3	208	0.36
3	207	0.36
3	206	0.36
3	205	0.37
3	204	0.37
3	203	0.37
3	202	0.38
3	201	0.38
3	200	0.38
3	199	0.38
3	198	0.39
3	197	0.39
3	196	0.39
3	195	0.40
3	194	0.40
3	193	0.40
3	192	0.40
3	191	0.41
3	190	0.41
3	189	0.41
3	188	0.42
3	187	0.42
3	186	0.42
3	185	0.43
3	184	0.43
3	183	0.43
3	182	0.44
3	181	0.44
3	180	0.44
3	179	0.45
3	178	0.45
3	177	0.45
3	176	0.46
3	175	0.46
3	174	0.46
3	173	0.47
3	172	0.47
3	171	0.47
3	170	0.48
3	169	0.48
3	168	0.48
3	167	0.49
3	166	0.49
3	165	0.49
3	164	0.50
3	163	0.50
3	162	0.50
3	161	0.51
3	160	0.51
3	159	0.51
3	158	0.52
3	157	0.52
3	156	0.52
3	155	0.53
3	154	0.53
3	153	0.54
3	152	0.54
3	151	0.54
3	150	0.55
3	149	0.55
3	148	0.55
3	147	0.56
3	146	0.56
3	145	0.56
3	144	0.57
3	143	0.57
3	142	0.58
3	141	0.58
3	140	0.58
3	139	0.59
3	138	0.59
3	137	0.59
3	136	0.60
3	135	0.60
3	134	0.60
3	133	0.61
3	132	0.61
3	131	0.62
3	130	0.62
3	129	0.62
3	128	0.63
3	127	0.63
3	126	0.64
3	125	0.64
3	124	0.64
3	123	0.65
3	122	0.65
3	121	0.65
3	120	0.66
3	119	0.66
3	118	0.67
3	117	0.67
3	116	0.67
3	115	0.68
3	114	0.68
3	113	0.68
3	112	0.69
3	111	0.69
3	110	0.70
3	109	0.70
3	108	0.70
3	107	0.71
3	106	0.71
3	105	0.72
3	104	0.72
3	103	0.72
3	102	0.73
3	101	0.73
3	100	0.73
3	99	0.74
3	98	0.74
3	97	0.75
3	96	0.75
3	95	0.75
3	94	0.76
3	93	0.76
3	92	0.76
3	91	0.77
3	90	0.77
3	89	0.78
3	88	0.78
3	87	0.78
3	86	0.79
3	85	0.79
3	84	0.79
3	83	0.80
3	82	0.80
3	81	0.80
3	80	0.81
3	79	0.81
3	78	0.82
3	77	0.82
3	76	0.82
3	75	0.83
3	74	0.83
3	73	0.83
3	72	0.84
3	71	0.84
3	70	0.84
3	69	0.85
3	68	0.85
3	67	0.85
3	66	0.86
3	65	0.86
3	64	0.86
3	63	0.87
3	62	0.87
3	61	0.87
3	60	0.87
3	59	0.88
3	58	0.88
3	57	0.88
3	56	0.89
3	55	0.89
3	54	0.89
3	53	0.90
3	52	0.90
3	51	0.90
3	50	0.90
3	49	0.91
3	48	0.91
3	47	0.91
3	46	0.92
3	45	0.92
3	44	0.92
3	43	0.92
3	42	0.93
3	41	0.93
3	40	0.93
3	39	0.93
3	38	0.94
3	37	0.94
3	36	0.94
3	35	0.94
3	34	0.95
3	33	0.95
3	32	0.95
3	31	0.95
3	30	0.95
3	29	0.96
3	28	0.96
3	27	0.96
3	26	0.96
3	25	0.97
3	24	0.97
3	23	0.97
3	22	0.97
3	21	0.97
3	20	0.98
3	19	0.98
3	18	0.98
3	17	0.98
3	16	0.98
3	15	0.98
3	14	0.99
3	13	0.99
3	12	0.99
3	11	0.99
3	10	0.99
3	9	0.99
3	8	0.99
3	7	0.99
3	6	1.00
3	5	1.00
3	4	1.00
3	3	1.00
3	2	1.00
3	1	1.00
3	0	1.00
4	4750	0.00
4	4743	0.00
4	4742	0.00
4	4738	0.00
4	4736	0.00
4	4735	0.00
4	4730	0.00
4	4729	0.00
4	4727	0.00
4	4725	0.00
4	4722	0.00
4	4719	0.00
4	4718	0.00
4	4713	0.00
4	4711	0.00
4	4708	0.00
4	4704	0.00
4	4701	0.00
4	4695	0.00
4	4694	0.00
4	4689	0.00
4	4685	0.00
4	4684	0.00
4	4678	0.00
4	4676	0.00
4	4672	0.00
4	4669	0.00
4	4666	0.00
4	4656	0.00
4	4654	0.00
4	4652	0.00
4	4649	0.00
4	4648	0.00
4	4646	0.00
4	4645	0.00
4	4643	0.00
4	4642	0.00
4	4637	0.00
4	4635	0.00
4	4634	0.00
4	4631	0.00
4	4629	0.00
4	4624	0.00
4	4623	0.00
4	4615	0.00
4	4612	0.00
4	4603	0.00
4	4602	0.00
4	4597	0.00
4	4596	0.00
4	4593	0.00
4	4589	0.00
4	4585	0.00
4	4578	0.00
4	4577	0.00
4	4573	0.00
4	4567	0.00
4	4564	0.00
4	4560	0.00
4	4553	0.00
4	4552	0.00
4	4550	0.00
4	4548	0.00
4	4546	0.00
4	4541	0.00
4	4540	0.00
4	4532	0.00
4	4525	0.00
4	4521	0.00
4	4520	0.00
4	4519	0.00
4	4515	0.00
4	4509	0.00
4	4507	0.00
4	4497	0.00
4	4496	0.00
4	4495	0.00
4	4492	0.00
4	4491	0.00
4	4490	0.00
4	4484	0.00
4	4483	0.00
4	4470	0.00
4	4461	0.00
4	4460	0.00
4	4458	0.00
4	4456	0.00
4	4450	0.00
4	4448	0.00
4	4438	0.00
4	4432	0.00
4	4427	0.00
4	4422	0.00
4	4410	0.00
4	4409	0.00
4	4403	0.00
4	4402	0.00
4	4400	0.00
4	4397	0.00
4	4394	0.00
4	4393	0.00
4	4392	0.00
4	4391	0.00
4	4390	0.00
4	4388	0.00
4	4382	0.00
4	4367	0.00
4	4366	0.00
4	4365	0.00
4	4360	0.00
4	4350	0.00
4	4345	0.00
4	4329	0.00
4	4328	0.00
4	4326	0.00
4	4319	0.00
4	4314	0.00
4	4307	0.00
4	4298	0.00
4	4296	0.00
4	4295	0.00
4	4293	0.00
4	4292	0.00
4	4290	0.00
4	4289	0.00
4	4288	0.00
4	4287	0.00
4	4286	0.00
4	4284	0.00
4	4283	0.00
4	4282	0.00
4	4281	0.00
4	4277	0.00
4	4270	0.00
4	4269	0.00
4	4264	0.00
4	4263	0.00
4	4261	0.00
4	4259	0.00
4	4257	0.00
4	4256	0.00
4	4252	0.00
4	4249	0.00
4	4247	0.00
4	4244	0.00
4	4243	0.00
4	4241	0.00
4	4239	0.00
4	4238	0.00
4	4234	0.00
4	4224	0.00
4	4223	0.00
4	4222	0.00
4	4221	0.00
4	4220	0.00
4	4217	0.00
4	4216	0.00
4	4213	0.00
4	4212	0.00
4	4211	0.00
4	4209	0.00
4	4207	0.00
4	4204	0.00
4	4203	0.00
4	4202	0.00
4	4199	0.00
4	4197	0.00
4	4195	0.00
4	4194	0.00
4	4193	0.00
4	4191	0.00
4	4189	0.00
4	4188	0.00
4	4187	0.00
4	4184	0.00
4	4179	0.00
4	4178	0.00
4	4177	0.00
4	4176	0.00
4	4174	0.00
4	4170	0.00
4	4168	0.00
4	4166	0.00
4	4161	0.00
4	4160	0.00
4	4157	0.00
4	4156	0.00
4	4154	0.00
4	4153	0.00
4	4151	0.00
4	4149	0.00
4	4148	0.00
4	4147	0.00
4	4145	0.00
4	4142	0.00
4	4139	0.00
4	4137	0.00
4	4134	0.00
4	4130	0.00
4	4128	0.00
4	4127	0.00
4	4126	0.00
4	4124	0.00
4	4123	0.00
4	4122	0.00
4	4120	0.00
4	4117	0.00
4	4116	0.00
4	4115	0.00
4	4113	0.00
4	4110	0.00
4	4109	0.00
4	4108	0.00
4	4106	0.00
4	4102	0.00
4	4101	0.00
4	4099	0.00
4	4098	0.00
4	4097	0.00
4	4096	0.00
4	4095	0.00
4	4093	0.00
4	4091	0.00
4	4090	0.00
4	4089	0.00
4	4088	0.00
4	4086	0.00
4	4084	0.00
4	4082	0.00
4	4081	0.00
4	4080	0.00
4	4078	0.00
4	4075	0.00
4	4072	0.00
4	4068	0.00
4	4067	0.00
4	4059	0.00
4	4057	0.00
4	4056	0.00
4	4053	0.00
4	4052	0.00
4	4051	0.00
4	4050	0.00
4	4045	0.00
4	4044	0.00
4	4043	0.00
4	4036	0.00
4	4034	0.00
4	4031	0.00
4	4027	0.00
4	4024	0.00
4	4022	0.00
4	4021	0.00
4	4020	0.00
4	4018	0.00
4	4017	0.00
4	4016	0.00
4	4014	0.00
4	4012	0.00
4	4009	0.00
4	4008	0.00
4	4007	0.00
4	4003	0.00
4	3997	0.00
4	3996	0.00
4	3993	0.00
4	3992	0.00
4	3990	0.00
4	3989	0.00
4	3988	0.00
4	3987	0.00
4	3985	0.00
4	3982	0.00
4	3977	0.00
4	3975	0.00
4	3974	0.00
4	3964	0.00
4	3960	0.00
4	3956	0.00
4	3955	0.00
4	3954	0.00
4	3953	0.00
4	3952	0.00
4	3950	0.00
4	3949	0.00
4	3948	0.00
4	3947	0.00
4	3944	0.00
4	3943	0.00
4	3941	0.00
4	3939	0.00
4	3936	0.00
4	3932	0.00
4	3931	0.00
4	3928	0.00
4	3927	0.00
4	3922	0.00
4	3921	0.00
4	3920	0.00
4	3916	0.00
4	3915	0.00
4	3914	0.00
4	3913	0.00
4	3910	0.00
4	3907	0.00
4	3906	0.00
4	3904	0.00
4	3892	0.00
4	3891	0.00
4	3889	0.00
4	3888	0.00
4	3884	0.00
4	3883	0.00
4	3878	0.00
4	3877	0.00
4	3876	0.00
4	3874	0.00
4	3873	0.00
4	3872	0.00
4	3871	0.00
4	3870	0.00
4	3869	0.00
4	3868	0.00
4	3865	0.00
4	3864	0.00
4	3863	0.00
4	3862	0.00
4	3861	0.00
4	3859	0.00
4	3858	0.00
4	3857	0.00
4	3855	0.00
4	3853	0.00
4	3852	0.00
4	3850	0.00
4	3848	0.00
4	3845	0.00
4	3844	0.00
4	3843	0.00
4	3842	0.00
4	3840	0.00
4	3838	0.00
4	3837	0.00
4	3832	0.00
4	3831	0.00
4	3830	0.00
4	3828	0.00
4	3826	0.00
4	3824	0.00
4	3822	0.00
4	3821	0.00
4	3820	0.00
4	3818	0.00
4	3817	0.00
4	3815	0.00
4	3812	0.00
4	3811	0.00
4	3810	0.00
4	3808	0.00
4	3806	0.00
4	3805	0.00
4	3804	0.00
4	3803	0.00
4	3799	0.00
4	3797	0.00
4	3796	0.00
4	3795	0.00
4	3793	0.00
4	3791	0.00
4	3790	0.00
4	3789	0.00
4	3788	0.00
4	3787	0.00
4	3785	0.00
4	3783	0.00
4	3780	0.00
4	3779	0.00
4	3778	0.00
4	3777	0.00
4	3776	0.00
4	3775	0.00
4	3773	0.00
4	3771	0.00
4	3769	0.00
4	3768	0.00
4	3767	0.00
4	3766	0.00
4	3765	0.00
4	3763	0.00
4	3761	0.00
4	3760	0.00
4	3759	0.00
4	3758	0.00
4	3757	0.00
4	3756	0.00
4	3754	0.00
4	3753	0.00
4	3752	0.00
4	3751	0.00
4	3750	0.00
4	3749	0.00
4	3748	0.00
4	3746	0.00
4	3745	0.00
4	3744	0.00
4	3743	0.00
4	3741	0.00
4	3739	0.00
4	3738	0.00
4	3737	0.00
4	3735	0.00
4	3734	0.00
4	3733	0.00
4	3730	0.00
4	3729	0.00
4	3728	0.00
4	3727	0.00
4	3726	0.00
4	3725	0.00
4	3723	0.00
4	3720	0.00
4	3718	0.00
4	3717	0.00
4	3714	0.00
4	3713	0.00
4	3712	0.00
4	3711	0.00
4	3710	0.00
4	3709	0.00
4	3708	0.00
4	3706	0.00
4	3705	0.00
4	3704	0.00
4	3703	0.00
4	3702	0.00
4	3701	0.00
4	3700	0.00
4	3699	0.00
4	3697	0.00
4	3695	0.00
4	3694	0.00
4	3692	0.00
4	3690	0.00
4	3689	0.00
4	3688	0.00
4	3687	0.00
4	3686	0.00
4	3685	0.00
4	3682	0.00
4	3680	0.00
4	3679	0.00
4	3678	0.00
4	3677	0.00
4	3676	0.00
4	3675	0.00
4	3668	0.00
4	3666	0.00
4	3665	0.00
4	3664	0.00
4	3663	0.00
4	3662	0.00
4	3661	0.00
4	3660	0.00
4	3659	0.00
4	3657	0.00
4	3656	0.00
4	3655	0.00
4	3654	0.00
4	3653	0.00
4	3652	0.00
4	3651	0.00
4	3650	0.00
4	3649	0.00
4	3647	0.00
4	3645	0.00
4	3644	0.00
4	3641	0.00
4	3640	0.00
4	3639	0.00
4	3638	0.00
4	3637	0.00
4	3636	0.00
4	3635	0.00
4	3634	0.00
4	3633	0.00
4	3630	0.00
4	3626	0.00
4	3625	0.00
4	3624	0.00
4	3623	0.00
4	3620	0.00
4	3619	0.00
4	3618	0.00
4	3617	0.00
4	3615	0.00
4	3612	0.00
4	3611	0.00
4	3610	0.00
4	3609	0.00
4	3606	0.00
4	3605	0.00
4	3604	0.00
4	3603	0.00
4	3601	0.00
4	3600	0.00
4	3598	0.00
4	3597	0.00
4	3596	0.00
4	3595	0.00
4	3594	0.00
4	3593	0.00
4	3592	0.00
4	3591	0.00
4	3590	0.00
4	3586	0.00
4	3585	0.00
4	3584	0.00
4	3581	0.00
4	3579	0.00
4	3578	0.00
4	3575	0.00
4	3573	0.00
4	3571	0.00
4	3570	0.00
4	3569	0.00
4	3568	0.00
4	3567	0.00
4	3565	0.00
4	3564	0.00
4	3562	0.00
4	3561	0.00
4	3558	0.00
4	3557	0.00
4	3556	0.00
4	3555	0.00
4	3553	0.00
4	3552	0.00
4	3551	0.00
4	3549	0.00
4	3548	0.00
4	3547	0.00
4	3545	0.00
4	3544	0.00
4	3543	0.00
4	3542	0.00
4	3540	0.00
4	3539	0.00
4	3538	0.00
4	3537	0.00
4	3536	0.00
4	3535	0.00
4	3534	0.00
4	3533	0.00
4	3532	0.00
4	3529	0.00
4	3527	0.00
4	3526	0.00
4	3525	0.00
4	3523	0.00
4	3521	0.00
4	3520	0.00
4	3519	0.00
4	3517	0.00
4	3515	0.00
4	3513	0.00
4	3512	0.00
4	3510	0.00
4	3509	0.00
4	3508	0.00
4	3507	0.00
4	3506	0.00
4	3505	0.00
4	3503	0.00
4	3501	0.00
4	3500	0.00
4	3499	0.00
4	3498	0.00
4	3497	0.00
4	3496	0.00
4	3494	0.00
4	3493	0.00
4	3492	0.00
4	3491	0.00
4	3488	0.00
4	3486	0.00
4	3485	0.00
4	3484	0.00
4	3482	0.00
4	3481	0.00
4	3480	0.00
4	3479	0.00
4	3477	0.00
4	3476	0.00
4	3475	0.00
4	3474	0.00
4	3473	0.00
4	3472	0.00
4	3469	0.00
4	3468	0.00
4	3467	0.00
4	3466	0.00
4	3465	0.00
4	3464	0.00
4	3462	0.00
4	3460	0.00
4	3459	0.00
4	3458	0.00
4	3457	0.00
4	3456	0.00
4	3455	0.00
4	3454	0.00
4	3453	0.00
4	3452	0.00
4	3451	0.00
4	3450	0.00
4	3448	0.00
4	3447	0.00
4	3446	0.00
4	3445	0.00
4	3443	0.00
4	3440	0.00
4	3438	0.00
4	3437	0.00
4	3436	0.00
4	3435	0.00
4	3434	0.00
4	3433	0.00
4	3432	0.00
4	3431	0.00
4	3429	0.00
4	3427	0.00
4	3426	0.00
4	3425	0.00
4	3423	0.00
4	3422	0.00
4	3419	0.00
4	3418	0.00
4	3417	0.00
4	3414	0.00
4	3413	0.00
4	3412	0.00
4	3411	0.00
4	3410	0.00
4	3409	0.00
4	3407	0.00
4	3406	0.00
4	3404	0.00
4	3403	0.00
4	3402	0.00
4	3401	0.00
4	3399	0.00
4	3398	0.00
4	3397	0.00
4	3396	0.00
4	3395	0.00
4	3394	0.00
4	3393	0.00
4	3392	0.00
4	3391	0.00
4	3390	0.00
4	3389	0.00
4	3388	0.00
4	3387	0.00
4	3386	0.00
4	3385	0.00
4	3383	0.00
4	3382	0.00
4	3381	0.00
4	3379	0.00
4	3378	0.00
4	3376	0.00
4	3375	0.00
4	3373	0.00
4	3372	0.00
4	3370	0.00
4	3369	0.00
4	3368	0.00
4	3367	0.00
4	3366	0.00
4	3365	0.00
4	3363	0.00
4	3362	0.00
