5	369	0.00
5	368	0.00
5	367	0.00
5	366	0.00
5	365	0.00
5	364	0.00
5	363	0.00
5	362	0.00
5	361	0.00
5	360	0.00
5	359	0.00
5	358	0.00
5	357	0.00
5	356	0.00
5	355	0.00
5	354	0.00
5	353	0.00
5	352	0.00
5	351	0.00
5	350	0.00
5	349	0.00
5	348	0.00
5	347	0.00
5	346	0.00
5	345	0.00
5	344	0.00
5	343	0.00
5	342	0.00
5	341	0.00
5	340	0.00
5	339	0.00
5	338	0.00
5	337	0.00
5	336	0.00
5	335	0.00
5	334	0.00
5	333	0.00
5	332	0.00
5	331	0.01
5	330	0.01
5	329	0.01
5	328	0.01
5	327	0.01
5	326	0.01
5	325	0.01
5	324	0.01
5	323	0.01
5	322	0.01
5	321	0.01
5	320	0.01
5	319	0.01
5	318	0.01
5	317	0.01
5	316	0.01
5	315	0.01
5	314	0.01
5	313	0.01
5	312	0.01
5	311	0.01
5	310	0.01
5	309	0.01
5	308	0.01
5	307	0.01
5	306	0.01
5	305	0.01
5	304	0.01
5	303	0.01
5	302	0.01
5	301	0.01
5	300	0.01
5	299	0.01
5	298	0.01
5	297	0.01
5	296	0.01
5	295	0.01
5	294	0.01
5	293	0.01
5	292	0.01
5	291	0.01
5	290	0.01
5	289	0.01
5	288	0.01
5	287	0.01
5	286	0.01
5	285	0.01
5	284	0.01
5	283	0.01
5	282	0.01
5	281	0.01
5	280	0.01
5	279	0.01
5	278	0.01
5	277	0.01
5	276	0.01
5	275	0.01
5	274	0.01
5	273	0.02
5	272	0.02
5	271	0.02
5	270	0.02
5	269	0.02
5	268	0.02
5	267	0.02
5	266	0.02
5	265	0.02
5	264	0.02
5	263	0.02
5	262	0.02
5	261	0.02
5	260	0.02
5	259	0.02
5	258	0.02
5	257	0.02
5	256	0.02
5	255	0.02
5	254	0.02
5	253	0.02
5	252	0.02
5	251	0.02
5	250	0.02
5	249	0.02
5	248	0.02
5	247	0.03
5	246	0.03
5	245	0.03
5	244	0.03
5	243	0.03
5	242	0.03
5	241	0.03
5	240	0.03
5	239	0.03
5	238	0.03
5	237	0.03
5	236	0.03
5	235	0.03
5	234	0.03
5	233	0.03
5	232	0.03
5	231	0.03
5	230	0.04
5	229	0.04
5	228	0.04
5	227	0.04
5	226	0.04
5	225	0.04
5	224	0.04
5	223	0.04
5	222	0.04
5	221	0.04
5	220	0.04
5	219	0.04
5	218	0.04
5	217	0.05
5	216	0.05
5	215	0.05
5	214	0.05
5	213	0.05
5	212	0.05
5	211	0.05
5	210	0.05
5	209	0.05
5	208	0.05
5	207	0.05
5	206	0.06
5	205	0.06
5	204	0.06
5	203	0.06
5	202	0.06
5	201	0.06
5	200	0.06
5	199	0.06
5	198	0.06
5	197	0.07
5	196	0.07
5	195	0.07
5	194	0.07
5	193	0.07
5	192	0.07
5	191	0.07
5	190	0.07
5	189	0.08
5	188	0.08
5	187	0.08
5	186	0.08
5	185	0.08
5	184	0.08
5	183	0.08
5	182	0.09
5	181	0.09
5	180	0.09
5	179	0.09
5	178	0.09
5	177	0.09
5	176	0.10
5	175	0.10
5	174	0.10
5	173	0.10
5	172	0.10
5	171	0.10
5	170	0.11
5	169	0.11
5	168	0.11
5	167	0.11
5	166	0.11
5	165	0.12
5	164	0.12
5	163	0.12
5	162	0.12
5	161	0.12
5	160	0.13
5	159	0.13
5	158	0.13
5	157	0.13
5	156	0.13
5	155	0.14
5	154	0.14
5	153	0.14
5	152	0.14
5	151	0.15
5	150	0.15
5	149	0.15
5	148	0.15
5	147	0.15
5	146	0.16
5	145	0.16
5	144	0.16
5	143	0.16
5	142	0.17
5	141	0.17
5	140	0.17
5	139	0.17
5	138	0.18
5	137	0.18
5	136	0.18
5	135	0.19
5	134	0.19
5	133	0.19
5	132	0.19
5	131	0.20
5	130	0.20
5	129	0.20
5	128	0.21
5	127	0.21
5	126	0.21
5	125	0.21
5	124	0.22
5	123	0.22
5	122	0.22
5	121	0.23
5	120	0.23
5	119	0.23
5	118	0.24
5	117	0.24
5	116	0.24
5	115	0.25
5	114	0.25
5	113	0.26
5	112	0.26
5	111	0.26
5	110	0.27
5	109	0.27
5	108	0.27
5	107	0.28
5	106	0.28
5	105	0.29
5	104	0.29
5	103	0.29
5	102	0.30
5	101	0.30
5	100	0.31
5	99	0.31
5	98	0.32
5	97	0.32
5	96	0.33
5	95	0.33
5	94	0.34
5	93	0.34
5	92	0.35
5	91	0.35
5	90	0.36
5	89	0.36
5	88	0.37
5	87	0.37
5	86	0.38
5	85	0.39
5	84	0.39
5	83	0.40
5	82	0.40
5	81	0.41
5	80	0.42
5	79	0.42
5	78	0.43
5	77	0.44
5	76	0.44
5	75	0.45
5	74	0.46
5	73	0.46
5	72	0.47
5	71	0.48
5	70	0.49
5	69	0.49
5	68	0.50
5	67	0.51
5	66	0.52
5	65	0.52
5	64	0.53
5	63	0.54
5	62	0.55
5	61	0.56
5	60	0.56
5	59	0.57
5	58	0.58
5	57	0.59
5	56	0.60
5	55	0.61
5	54	0.62
5	53	0.63
5	52	0.63
5	51	0.64
5	50	0.65
5	49	0.66
5	48	0.67
5	47	0.68
5	46	0.69
5	45	0.70
5	44	0.71
5	43	0.71
5	42	0.72
5	41	0.73
5	40	0.74
5	39	0.75
5	38	0.76
5	37	0.77
5	36	0.78
5	35	0.78
5	34	0.79
5	33	0.80
5	32	0.81
5	31	0.82
5	30	0.82
5	29	0.83
5	28	0.84
5	27	0.85
5	26	0.85
5	25	0.86
5	24	0.87
5	23	0.88
5	22	0.88
5	21	0.89
5	20	0.90
5	19	0.90
5	18	0.91
5	17	0.92
5	16	0.92
5	15	0.93
5	14	0.94
5	13	0.94
5	12	0.95
5	11	0.95
5	10	0.96
5	9	0.96
5	8	0.97
5	7	0.97
5	6	0.97
5	5	0.98
5	4	0.98
5	3	0.99
5	2	0.99
5	1	0.99
5	0	1.00
6	609	0.00
6	608	0.00
6	607	0.00
6	606	0.00
6	605	0.00
6	604	0.00
6	603	0.00
6	602	0.00
6	601	0.00
6	600	0.00
6	599	0.00
6	598	0.00
6	597	0.00
6	596	0.00
6	595	0.00
6	594	0.00
6	593	0.00
6	592	0.00
6	591	0.00
6	590	0.00
6	589	0.00
6	588	0.00
6	587	0.00
6	586	0.00
6	585	0.00
6	584	0.00
6	583	0.00
6	582	0.00
6	581	0.00
6	580	0.00
6	579	0.00
6	578	0.00
6	577	0.00
6	576	0.00
6	575	0.00
6	574	0.00
6	573	0.00
6	572	0.00
6	571	0.00
6	570	0.00
6	569	0.00
6	568	0.00
6	567	0.00
6	566	0.00
6	565	0.00
6	564	0.00
6	563	0.00
6	562	0.00
6	561	0.00
6	560	0.00
6	559	0.00
6	558	0.00
6	557	0.00
6	556	0.00
6	555	0.00
6	554	0.00
6	553	0.00
6	552	0.00
6	551	0.00
6	550	0.00
6	549	0.00
6	548	0.00
6	547	0.00
6	546	0.00
6	545	0.00
6	544	0.00
6	543	0.00
6	542	0.00
6	541	0.00
6	540	0.00
6	539	0.00
6	538	0.00
6	537	0.00
6	536	0.00
6	535	0.00
6	534	0.00
6	533	0.00
6	532	0.00
6	531	0.00
6	530	0.00
6	529	0.00
6	528	0.00
6	527	0.00
6	526	0.00
6	525	0.00
6	524	0.00
6	523	0.00
6	522	0.00
6	521	0.00
6	520	0.00
6	519	0.00
6	518	0.00
6	517	0.00
6	516	0.00
6	515	0.00
6	514	0.00
6	513	0.00
6	512	0.00
6	511	0.00
6	510	0.00
6	509	0.00
6	508	0.00
6	507	0.00
6	506	0.00
6	505	0.00
6	504	0.00
6	503	0.00
6	502	0.00
6	501	0.00
6	500	0.00
6	499	0.00
6	498	0.00
6	497	0.00
6	496	0.00
6	495	0.00
6	494	0.00
6	493	0.00
6	492	0.00
6	491	0.00
6	490	0.00
6	489	0.00
6	488	0.00
6	487	0.00
6	486	0.00
6	485	0.00
6	484	0.00
6	483	0.00
6	482	0.00
6	481	0.00
6	480	0.00
6	479	0.00
6	478	0.00
6	477	0.00
6	476	0.00
6	475	0.00
6	474	0.00
6	473	0.00
6	472	0.00
6	471	0.00
6	470	0.00
6	469	0.00
6	468	0.00
6	467	0.00
6	466	0.00
6	465	0.00
6	464	0.00
6	463	0.00
6	462	0.00
6	461	0.00
6	460	0.00
6	459	0.00
6	458	0.00
6	457	0.00
6	456	0.00
6	455	0.00
6	454	0.00
6	453	0.00
6	452	0.00
6	451	0.00
6	450	0.00
6	449	0.00
6	448	0.00
6	447	0.00
6	446	0.00
6	445	0.00
6	444	0.00
6	443	0.00
6	442	0.00
6	441	0.00
6	440	0.00
6	439	0.00
6	438	0.00
6	437	0.00
6	436	0.00
6	435	0.00
6	434	0.00
6	433	0.00
6	432	0.00
6	431	0.00
6	430	0.00
6	429	0.00
6	428	0.00
6	427	0.00
6	426	0.00
6	425	0.00
6	424	0.00
6	423	0.00
6	422	0.00
6	421	0.00
6	420	0.00
6	419	0.00
6	418	0.00
6	417	0.00
6	416	0.00
6	415	0.00
6	414	0.00
6	413	0.00
6	412	0.00
6	411	0.00
6	410	0.00
6	409	0.00
6	408	0.00
6	407	0.00
6	406	0.00
6	405	0.00
6	404	0.00
6	403	0.00
6	402	0.00
6	401	0.00
6	400	0.00
6	399	0.00
6	398	0.00
6	397	0.00
6	396	0.00
6	395	0.00
6	394	0.00
6	393	0.00
6	392	0.00
6	391	0.00
6	390	0.00
6	389	0.00
6	388	0.00
6	387	0.00
6	386	0.00
6	385	0.00
6	384	0.00
6	383	0.00
6	382	0.00
6	381	0.00
6	380	0.00
6	379	0.00
6	378	0.00
6	377	0.00
6	376	0.00
6	375	0.00
6	374	0.00
6	373	0.00
6	372	0.00
6	371	0.00
6	370	0.00
6	369	0.00
6	368	0.00
6	367	0.00
6	366	0.00
6	365	0.00
6	364	0.00
6	363	0.00
6	362	0.00
6	361	0.00
6	360	0.00
6	359	0.00
6	358	0.00
6	357	0.00
6	356	0.00
6	355	0.00
6	354	0.00
6	353	0.00
6	352	0.00
6	351	0.00
6	350	0.00
6	349	0.00
6	348	0.00
6	347	0.00
6	346	0.00
6	345	0.00
6	344	0.00
6	343	0.00
6	342	0.00
6	341	0.00
6	340	0.00
6	339	0.00
6	338	0.00
6	337	0.00
6	336	0.00
6	335	0.00
6	334	0.00
6	333	0.00
6	332	0.00
6	331	0.00
6	330	0.00
6	329	0.00
6	328	0.01
6	327	0.01
6	326	0.01
6	325	0.01
6	324	0.01
6	323	0.01
6	322	0.01
6	321	0.01
6	320	0.01
6	319	0.01
6	318	0.01
6	317	0.01
6	316	0.01
6	315	0.01
6	314	0.01
6	313	0.01
6	312	0.01
6	311	0.01
6	310	0.01
6	309	0.01
6	308	0.01
6	307	0.01
6	306	0.01
6	305	0.01
6	304	0.01
6	303	0.01
6	302	0.01
6	301	0.01
6	300	0.01
6	299	0.01
6	298	0.01
6	297	0.01
6	296	0.01
6	295	0.01
6	294	0.01
6	293	0.01
6	292	0.01
6	291	0.01
6	290	0.01
6	289	0.01
6	288	0.01
6	287	0.01
6	286	0.01
6	285	0.01
6	284	0.01
6	283	0.01
6	282	0.01
6	281	0.01
6	280	0.01
6	279	0.01
6	278	0.01
6	277	0.01
6	276	0.01
6	275	0.01
6	274	0.01
6	273	0.01
6	272	0.01
6	271	0.01
6	270	0.01
6	269	0.01
6	268	0.01
6	267	0.01
6	266	0.01
6	265	0.01
6	264	0.01
6	263	0.01
6	262	0.01
6	261	0.01
6	260	0.01
6	259	0.01
6	258	0.01
6	257	0.01
6	256	0.01
6	255	0.01
6	254	0.01
6	253	0.01
6	252	0.01
6	251	0.01
6	250	0.01
6	249	0.01
6	248	0.01
6	247	0.01
6	246	0.01
6	245	0.01
6	244	0.01
6	243	0.01
6	242	0.02
6	241	0.02
6	240	0.02
6	239	0.02
6	238	0.02
6	237	0.02
6	236	0.02
6	235	0.02
6	234	0.02
6	233	0.02
6	232	0.02
6	231	0.02
6	230	0.02
6	229	0.02
6	228	0.02
6	227	0.02
6	226	0.02
6	225	0.02
6	224	0.02
6	223	0.02
6	222	0.02
6	221	0.02
6	220	0.02
6	219	0.02
6	218	0.02
6	217	0.02
6	216	0.02
6	215	0.02
6	214	0.02
6	213	0.02
6	212	0.02
6	211	0.03
6	210	0.03
6	209	0.03
6	208	0.03
6	207	0.03
6	206	0.03
6	205	0.03
6	204	0.03
6	203	0.03
6	202	0.03
6	201	0.03
6	200	0.03
6	199	0.03
6	198	0.03
6	197	0.03
6	196	0.03
6	195	0.03
6	194	0.03
6	193	0.03
6	192	0.03
6	191	0.03
6	190	0.04
6	189	0.04
6	188	0.04
6	187	0.04
6	186	0.04
6	185	0.04
6	184	0.04
6	183	0.04
6	182	0.04
6	181	0.04
6	180	0.04
6	179	0.04
6	178	0.04
6	177	0.04
6	176	0.04
6	175	0.05
6	174	0.05
6	173	0.05
6	172	0.05
6	171	0.05
6	170	0.05
6	169	0.05
6	168	0.05
6	167	0.05
6	166	0.05
6	165	0.05
6	164	0.05
6	163	0.06
6	162	0.06
6	161	0.06
6	160	0.06
6	159	0.06
6	158	0.06
6	157	0.06
6	156	0.06
6	155	0.06
6	154	0.06
6	153	0.07
6	152	0.07
6	151	0.07
6	150	0.07
6	149	0.07
6	148	0.07
6	147	0.07
6	146	0.07
6	145	0.08
6	144	0.08
6	143	0.08
6	142	0.08
6	141	0.08
6	140	0.08
6	139	0.08
6	138	0.09
6	137	0.09
6	136	0.09
6	135	0.09
6	134	0.09
6	133	0.09
6	132	0.10
6	131	0.10
6	130	0.10
6	129	0.10
6	128	0.10
6	127	0.11
6	126	0.11
6	125	0.11
6	124	0.11
6	123	0.11
6	122	0.12
6	121	0.12
6	120	0.12
6	119	0.12
6	118	0.13
6	117	0.13
6	116	0.13
6	115	0.13
6	114	0.14
6	113	0.14
6	112	0.14
6	111	0.14
6	110	0.15
6	109	0.15
6	108	0.15
6	107	0.16
6	106	0.16
6	105	0.16
6	104	0.17
6	103	0.17
6	102	0.17
6	101	0.18
6	100	0.18
6	99	0.18
6	98	0.19
6	97	0.19
6	96	0.19
6	95	0.20
6	94	0.20
6	93	0.20
6	92	0.21
6	91	0.21
6	90	0.22
6	89	0.22
6	88	0.22
6	87	0.23
6	86	0.23
6	85	0.24
6	84	0.24
6	83	0.25
6	82	0.25
6	81	0.26
6	80	0.26
6	79	0.27
6	78	0.27
6	77	0.28
6	76	0.28
6	75	0.29
6	74	0.29
6	73	0.30
6	72	0.31
6	71	0.31
6	70	0.32
6	69	0.32
6	68	0.33
6	67	0.34
6	66	0.34
6	65	0.35
6	64	0.36
6	63	0.36
6	62	0.37
6	61	0.38
6	60	0.39
6	59	0.39
6	58	0.40
6	57	0.41
6	56	0.42
6	55	0.43
6	54	0.43
6	53	0.44
6	52	0.45
6	51	0.46
6	50	0.47
6	49	0.48
6	48	0.49
6	47	0.50
6	46	0.51
6	45	0.52
6	44	0.53
6	43	0.54
6	42	0.55
6	41	0.56
6	40	0.57
6	39	0.58
6	38	0.59
6	37	0.60
6	36	0.61
6	35	0.62
6	34	0.63
6	33	0.65
6	32	0.66
6	31	0.67
6	30	0.68
6	29	0.69
6	28	0.71
6	27	0.72
6	26	0.73
6	25	0.74
6	24	0.76
6	23	0.77
6	22	0.78
6	21	0.79
6	20	0.80
6	19	0.82
6	18	0.83
6	17	0.84
6	16	0.85
6	15	0.86
6	14	0.87
6	13	0.89
6	12	0.90
6	11	0.91
6	10	0.92
6	9	0.93
6	8	0.94
6	7	0.95
6	6	0.95
6	5	0.96
6	4	0.97
6	3	0.98
6	2	0.99
6	1	0.99
6	0	1.00
7	972	0.00
7	971	0.00
7	970	0.00
7	968	0.00
7	967	0.00
7	966	0.00
7	965	0.00
7	964	0.00
7	963	0.00
7	962	0.00
7	961	0.00
7	960	0.00
7	959	0.00
7	958	0.00
7	957	0.00
7	956	0.00
7	955	0.00
7	954	0.00
7	953	0.00
7	952	0.00
7	951	0.00
7	950	0.00
7	949	0.00
7	948	0.00
7	947	0.00
7	946	0.00
7	945	0.00
7	944	0.00
7	943	0.00
7	942	0.00
7	941	0.00
7	940	0.00
7	939	0.00
7	938	0.00
7	937	0.00
7	936	0.00
7	935	0.00
7	934	0.00
7	933	0.00
7	932	0.00
7	931	0.00
7	930	0.00
7	929	0.00
7	928	0.00
7	927	0.00
7	926	0.00
7	925	0.00
7	924	0.00
7	923	0.00
7	922	0.00
7	921	0.00
7	920	0.00
7	919	0.00
7	918	0.00
7	917	0.00
7	916	0.00
7	915	0.00
7	914	0.00
7	913	0.00
7	912	0.00
7	911	0.00
7	910	0.00
7	909	0.00
7	908	0.00
7	907	0.00
7	906	0.00
7	905	0.00
7	904	0.00
7	903	0.00
7	902	0.00
7	901	0.00
7	900	0.00
7	899	0.00
7	898	0.00
7	897	0.00
7	896	0.00
7	895	0.00
7	894	0.00
7	893	0.00
7	892	0.00
7	891	0.00
7	890	0.00
7	889	0.00
7	888	0.00
7	887	0.00
7	886	0.00
7	885	0.00
7	884	0.00
7	883	0.00
7	882	0.00
7	881	0.00
7	880	0.00
7	879	0.00
7	878	0.00
7	877	0.00
7	876	0.00
7	875	0.00
7	874	0.00
7	873	0.00
7	872	0.00
7	871	0.00
7	870	0.00
7	869	0.00
7	868	0.00
7	867	0.00
7	866	0.00
7	865	0.00
7	864	0.00
7	863	0.00
7	862	0.00
7	861	0.00
7	860	0.00
7	859	0.00
7	858	0.00
7	857	0.00
7	856	0.00
7	855	0.00
7	854	0.00
7	853	0.00
7	852	0.00
7	851	0.00
7	850	0.00
7	849	0.00
7	848	0.00
7	847	0.00
7	846	0.00
7	845	0.00
7	844	0.00
7	843	0.00
7	842	0.00
7	841	0.00
7	840	0.00
7	839	0.00
7	838	0.00
7	837	0.00
7	836	0.00
7	835	0.00
7	834	0.00
7	833	0.00
7	832	0.00
7	831	0.00
7	830	0.00
7	829	0.00
7	828	0.00
7	827	0.00
7	826	0.00
7	825	0.00
7	824	0.00
7	823	0.00
7	822	0.00
7	821	0.00
7	820	0.00
7	819	0.00
7	818	0.00
7	817	0.00
7	816	0.00
7	815	0.00
7	814	0.00
7	813	0.00
7	812	0.00
7	811	0.00
7	810	0.00
7	809	0.00
7	808	0.00
7	807	0.00
7	806	0.00
7	805	0.00
7	804	0.00
7	803	0.00
7	802	0.00
7	801	0.00
7	800	0.00
7	799	0.00
7	798	0.00
7	797	0.00
7	796	0.00
7	795	0.00
7	794	0.00
7	793	0.00
7	792	0.00
7	791	0.00
7	790	0.00
7	789	0.00
7	788	0.00
7	787	0.00
7	786	0.00
7	785	0.00
7	784	0.00
7	783	0.00
7	782	0.00
7	781	0.00
7	780	0.00
7	779	0.00
7	778	0.00
7	777	0.00
7	776	0.00
7	775	0.00
7	774	0.00
7	773	0.00
7	772	0.00
7	771	0.00
7	770	0.00
7	769	0.00
7	768	0.00
7	767	0.00
7	766	0.00
7	765	0.00
7	764	0.00
7	763	0.00
7	762	0.00
7	761	0.00
7	760	0.00
7	759	0.00
7	758	0.00
7	757	0.00
7	756	0.00
7	755	0.00
7	754	0.00
7	753	0.00
7	752	0.00
7	751	0.00
7	750	0.00
7	749	0.00
7	748	0.00
7	747	0.00
7	746	0.00
7	745	0.00
7	744	0.00
7	743	0.00
7	742	0.00
7	741	0.00
7	740	0.00
7	739	0.00
7	738	0.00
7	737	0.00
7	736	0.00
7	735	0.00
7	734	0.00
7	733	0.00
7	732	0.00
7	731	0.00
7	730	0.00
7	729	0.00
7	728	0.00
7	727	0.00
7	726	0.00
7	725	0.00
7	724	0.00
7	723	0.00
7	722	0.00
7	721	0.00
7	720	0.00
7	719	0.00
7	718	0.00
7	717	0.00
7	716	0.00
7	715	0.00
7	714	0.00
7	713	0.00
7	712	0.00
7	711	0.00
7	710	0.00
7	709	0.00
7	708	0.00
7	707	0.00
7	706	0.00
7	705	0.00
7	704	0.00
7	703	0.00
7	702	0.00
7	701	0.00
7	700	0.00
7	699	0.00
7	698	0.00
7	697	0.00
7	696	0.00
7	695	0.00
7	694	0.00
7	693	0.00
7	692	0.00
7	691	0.00
7	690	0.00
7	689	0.00
7	688	0.00
7	687	0.00
7	686	0.00
7	685	0.00
7	684	0.00
7	683	0.00
7	682	0.00
7	681	0.00
7	680	0.00
7	679	0.00
7	678	0.00
7	677	0.00
7	676	0.00
7	675	0.00
7	674	0.00
7	673	0.00
7	672	0.00
7	671	0.00
7	670	0.00
7	669	0.00
7	668	0.00
7	667	0.00
7	666	0.00
7	665	0.00
7	664	0.00
7	663	0.00
7	662	0.00
7	661	0.00
7	660	0.00
7	659	0.00
7	658	0.00
7	657	0.00
7	656	0.00
7	655	0.00
7	654	0.00
7	653	0.00
7	652	0.00
7	651	0.00
7	650	0.00
7	649	0.00
7	648	0.00
7	647	0.00
7	646	0.00
7	645	0.00
7	644	0.00
7	643	0.00
7	642	0.00
7	641	0.00
7	640	0.00
7	639	0.00
7	638	0.00
7	637	0.00
7	636	0.00
7	635	0.00
7	634	0.00
7	633	0.00
7	632	0.00
7	631	0.00
7	630	0.00
7	629	0.00
7	628	0.00
7	627	0.00
7	626	0.00
7	625	0.00
7	624	0.00
7	623	0.00
7	622	0.00
7	621	0.00
7	620	0.00
7	619	0.00
7	618	0.00
7	617	0.00
7	616	0.00
7	615	0.00
7	614	0.00
7	613	0.00
7	612	0.00
7	611	0.00
7	610	0.00
7	609	0.00
7	608	0.00
7	607	0.00
7	606	0.00
7	605	0.00
7	604	0.00
7	603	0.00
7	602	0.00
7	601	0.00
7	600	0.00
7	599	0.00
7	598	0.00
7	597	0.00
7	596	0.00
7	595	0.00
7	594	0.00
7	593	0.00
7	592	0.00
7	591	0.00
7	590	0.00
7	589	0.00
7	588	0.00
7	587	0.00
7	586	0.00
7	585	0.00
7	584	0.00
7	583	0.00
7	582	0.00
7	581	0.00
7	580	0.00
7	579	0.00
7	578	0.00
7	577	0.00
7	576	0.00
7	575	0.00
7	574	0.00
7	573	0.00
7	572	0.00
7	571	0.00
7	570	0.00
7	569	0.00
7	568	0.00
7	567	0.00
7	566	0.00
7	565	0.00
7	564	0.00
7	563	0.00
7	562	0.00
7	561	0.00
7	560	0.00
7	559	0.00
7	558	0.00
7	557	0.00
7	556	0.00
7	555	0.00
7	554	0.00
7	553	0.00
7	552	0.00
7	551	0.00
7	550	0.00
7	549	0.00
7	548	0.00
7	547	0.00
7	546	0.00
7	545	0.00
7	544	0.00
7	543	0.00
7	542	0.00
7	541	0.00
7	540	0.00
7	539	0.00
7	538	0.00
7	537	0.00
7	536	0.00
7	535	0.00
7	534	0.00
7	533	0.00
7	532	0.00
7	531	0.00
7	530	0.00
7	529	0.00
7	528	0.00
7	527	0.00
7	526	0.00
7	525	0.00
7	524	0.00
7	523	0.00
7	522	0.00
7	521	0.00
7	520	0.00
7	519	0.00
7	518	0.00
7	517	0.00
7	516	0.00
7	515	0.00
7	514	0.00
7	513	0.00
7	512	0.00
7	511	0.00
7	510	0.00
7	509	0.00
7	508	0.00
7	507	0.00
7	506	0.00
7	505	0.00
7	504	0.00
7	503	0.00
7	502	0.00
7	501	0.00
7	500	0.00
7	499	0.00
7	498	0.00
7	497	0.00
7	496	0.00
7	495	0.00
7	494	0.00
7	493	0.00
7	492	0.00
7	491	0.00
7	490	0.00
7	489	0.00
7	488	0.00
7	487	0.00
7	486	0.00
7	485	0.00
7	484	0.00
7	483	0.00
7	482	0.00
7	481	0.00
7	480	0.00
7	479	0.00
7	478	0.00
7	477	0.00
7	476	0.00
7	475	0.00
7	474	0.00
7	473	0.00
7	472	0.00
7	471	0.00
7	470	0.00
7	469	0.00
7	468	0.00
7	467	0.00
7	466	0.00
7	465	0.00
7	464	0.01
7	463	0.01
7	462	0.01
7	461	0.01
7	460	0.01
7	459	0.01
7	458	0.01
7	457	0.01
7	456	0.01
7	455	0.01
7	454	0.01
7	453	0.01
7	452	0.01
7	451	0.01
7	450	0.01
7	449	0.01
7	448	0.01
7	447	0.01
7	446	0.01
7	445	0.01
7	444	0.01
7	443	0.01
7	442	0.01
7	441	0.01
7	440	0.01
7	439	0.01
7	438	0.01
7	437	0.01
7	436	0.01
7	435	0.01
7	434	0.01
7	433	0.01
7	432	0.01
7	431	0.01
7	430	0.01
7	429	0.01
7	428	0.01
7	427	0.01
7	426	0.01
7	425	0.01
7	424	0.01
7	423	0.01
7	422	0.01
7	421	0.01
7	420	0.01
7	419	0.01
7	418	0.01
7	417	0.01
7	416	0.01
7	415	0.01
7	414	0.01
7	413	0.01
7	412	0.01
7	411	0.01
7	410	0.01
7	409	0.01
7	408	0.01
7	407	0.01
7	406	0.01
7	405	0.01
7	404	0.01
7	403	0.01
7	402	0.01
7	401	0.01
7	400	0.01
7	399	0.01
7	398	0.01
7	397	0.01
7	396	0.01
7	395	0.01
7	394	0.01
7	393	0.01
7	392	0.01
7	391	0.01
7	390	0.01
7	389	0.01
7	388	0.01
7	387	0.01
7	386	0.01
7	385	0.01
7	384	0.01
7	383	0.01
7	382	0.01
7	381	0.01
7	380	0.01
7	379	0.01
7	378	0.01
7	377	0.01
7	376	0.01
7	375	0.01
7	374	0.01
7	373	0.01
7	372	0.01
7	371	0.01
7	370	0.01
7	369	0.01
7	368	0.01
7	367	0.01
7	366	0.01
7	365	0.01
7	364	0.01
7	363	0.01
7	362	0.01
7	361	0.01
7	360	0.01
7	359	0.01
7	358	0.01
7	357	0.01
7	356	0.01
7	355	0.01
7	354	0.01
7	353	0.01
7	352	0.01
7	351	0.01
7	350	0.01
7	349	0.01
7	348	0.01
7	347	0.01
7	346	0.01
7	345	0.01
7	344	0.01
7	343	0.01
7	342	0.01
7	341	0.01
7	340	0.01
7	339	0.01
7	338	0.01
7	337	0.01
7	336	0.01
7	335	0.01
7	334	0.01
7	333	0.01
7	332	0.01
7	331	0.01
7	330	0.01
7	329	0.01
7	328	0.01
7	327	0.01
7	326	0.02
7	325	0.02
7	324	0.02
7	323	0.02
7	322	0.02
7	321	0.02
7	320	0.02
7	319	0.02
7	318	0.02
7	317	0.02
7	316	0.02
7	315	0.02
7	314	0.02
7	313	0.02
7	312	0.02
7	311	0.02
7	310	0.02
7	309	0.02
7	308	0.02
7	307	0.02
7	306	0.02
7	305	0.02
7	304	0.02
7	303	0.02
7	302	0.02
7	301	0.02
7	300	0.02
7	299	0.02
7	298	0.02
7	297	0.02
7	296	0.02
7	295	0.02
7	294	0.02
7	293	0.02
7	292	0.02
7	291	0.02
7	290	0.02
7	289	0.02
7	288	0.02
7	287	0.03
7	286	0.03
7	285	0.03
7	284	0.03
7	283	0.03
7	282	0.03
7	281	0.03
7	280	0.03
7	279	0.03
7	278	0.03
7	277	0.03
7	276	0.03
7	275	0.03
7	274	0.03
7	273	0.03
7	272	0.03
7	271	0.03
7	270	0.03
7	269	0.03
7	268	0.03
7	267	0.03
7	266	0.03
7	265	0.03
7	264	0.03
7	263	0.04
7	262	0.04
7	261	0.04
7	260	0.04
7	259	0.04
7	258	0.04
7	257	0.04
7	256	0.04
7	255	0.04
7	254	0.04
7	253	0.04
7	252	0.04
7	251	0.04
7	250	0.04
7	249	0.04
7	248	0.04
7	247	0.04
7	246	0.04
7	245	0.05
7	244	0.05
7	243	0.05
7	242	0.05
7	241	0.05
7	240	0.05
7	239	0.05
7	238	0.05
7	237	0.05
7	236	0.05
7	235	0.05
7	234	0.05
7	233	0.05
7	232	0.06
7	231	0.06
7	230	0.06
7	229	0.06
7	228	0.06
7	227	0.06
7	226	0.06
7	225	0.06
7	224	0.06
7	223	0.06
7	222	0.06
7	221	0.07
7	220	0.07
7	219	0.07
7	218	0.07
7	217	0.07
7	216	0.07
7	215	0.07
7	214	0.07
7	213	0.07
7	212	0.07
7	211	0.08
7	210	0.08
7	209	0.08
7	208	0.08
7	207	0.08
7	206	0.08
7	205	0.08
7	204	0.08
7	203	0.09
7	202	0.09
