5	3	0.99
5	2	0.99
5	1	1.00
5	0	1.00
6	1400	0.00
6	1399	0.00
6	1398	0.00
6	1397	0.00
6	1396	0.00
6	1395	0.00
6	1394	0.00
6	1393	0.00
6	1392	0.00
6	1391	0.00
6	1390	0.00
6	1389	0.00
6	1388	0.00
6	1387	0.00
6	1386	0.00
6	1385	0.00
6	1384	0.00
6	1383	0.00
6	1382	0.00
6	1381	0.00
6	1380	0.00
6	1379	0.00
6	1378	0.00
6	1377	0.00
6	1376	0.00
6	1375	0.00
6	1374	0.00
6	1373	0.00
6	1372	0.00
6	1371	0.00
6	1370	0.00
6	1369	0.00
6	1368	0.00
6	1367	0.00
6	1366	0.00
6	1365	0.00
6	1364	0.00
6	1363	0.00
6	1362	0.00
6	1361	0.00
6	1360	0.00
6	1359	0.00
6	1358	0.00
6	1357	0.00
6	1356	0.00
6	1355	0.00
6	1354	0.00
6	1353	0.00
6	1352	0.00
6	1351	0.00
6	1350	0.00
6	1349	0.00
6	1348	0.00
6	1347	0.00
6	1346	0.00
6	1345	0.00
6	1344	0.00
6	1343	0.00
6	1342	0.00
6	1341	0.00
6	1340	0.00
6	1339	0.00
6	1338	0.00
6	1337	0.00
6	1336	0.00
6	1335	0.00
6	1334	0.00
6	1333	0.00
6	1332	0.00
6	1330	0.00
6	1329	0.00
6	1328	0.00
6	1326	0.00
6	1325	0.00
6	1324	0.00
6	1323	0.00
6	1322	0.00
6	1321	0.00
6	1320	0.00
6	1319	0.00
6	1318	0.00
6	1317	0.00
6	1315	0.00
6	1314	0.00
6	1313	0.00
6	1312	0.00
6	1311	0.00
6	1310	0.00
6	1309	0.00
6	1308	0.00
6	1307	0.00
6	1306	0.00
6	1305	0.00
6	1304	0.00
6	1303	0.00
6	1302	0.00
6	1301	0.00
6	1300	0.00
6	1299	0.00
6	1298	0.00
6	1297	0.00
6	1296	0.00
6	1295	0.00
6	1294	0.00
6	1292	0.00
6	1291	0.00
6	1290	0.00
6	1289	0.00
6	1288	0.00
6	1285	0.00
6	1284	0.00
6	1283	0.00
6	1282	0.00
6	1281	0.00
6	1280	0.00
6	1279	0.00
6	1278	0.00
6	1277	0.00
6	1276	0.00
6	1275	0.00
6	1274	0.00
6	1273	0.00
6	1272	0.00
6	1271	0.00
6	1270	0.00
6	1269	0.00
6	1268	0.00
6	1267	0.00
6	1266	0.00
6	1265	0.00
6	1264	0.00
6	1263	0.00
6	1262	0.00
6	1261	0.00
6	1260	0.00
6	1259	0.00
6	1258	0.00
6	1257	0.00
6	1256	0.00
6	1255	0.00
6	1254	0.00
6	1253	0.00
6	1252	0.00
6	1251	0.00
6	1250	0.00
6	1249	0.00
6	1248	0.00
6	1247	0.00
6	1246	0.00
6	1245	0.00
6	1244	0.00
6	1243	0.00
6	1242	0.00
6	1241	0.00
6	1240	0.00
6	1239	0.00
6	1238	0.00
6	1237	0.00
6	1236	0.00
6	1235	0.00
6	1234	0.00
6	1233	0.00
6	1232	0.00
6	1231	0.00
6	1230	0.00
6	1229	0.00
6	1228	0.00
6	1227	0.00
6	1226	0.00
6	1225	0.00
6	1224	0.00
6	1223	0.00
6	1222	0.00
6	1221	0.00
6	1220	0.00
6	1219	0.00
6	1218	0.00
6	1217	0.00
6	1216	0.00
6	1215	0.00
6	1214	0.00
6	1213	0.00
6	1212	0.00
6	1211	0.00
6	1210	0.00
6	1209	0.00
6	1208	0.00
6	1207	0.00
6	1206	0.00
6	1205	0.00
6	1204	0.00
6	1203	0.00
6	1202	0.00
6	1201	0.00
6	1200	0.00
6	1199	0.00
6	1198	0.00
6	1197	0.00
6	1196	0.00
6	1195	0.00
6	1194	0.00
6	1193	0.00
6	1192	0.00
6	1191	0.00
6	1190	0.00
6	1189	0.00
6	1188	0.00
6	1187	0.00
6	1186	0.00
6	1185	0.00
6	1184	0.00
6	1183	0.00
6	1182	0.00
6	1181	0.00
6	1180	0.00
6	1179	0.00
6	1178	0.00
6	1177	0.00
6	1176	0.00
6	1175	0.00
6	1174	0.00
6	1173	0.00
6	1172	0.00
6	1171	0.00
6	1170	0.00
6	1169	0.00
6	1168	0.00
6	1167	0.00
6	1166	0.00
6	1165	0.00
6	1164	0.00
6	1163	0.00
6	1162	0.00
6	1161	0.00
6	1160	0.00
6	1159	0.00
6	1158	0.00
6	1157	0.00
6	1156	0.00
6	1155	0.00
6	1154	0.00
6	1153	0.00
6	1152	0.00
6	1151	0.00
6	1150	0.00
6	1149	0.00
6	1148	0.00
6	1147	0.00
6	1146	0.00
6	1145	0.00
6	1144	0.00
6	1143	0.00
6	1142	0.00
6	1141	0.00
6	1140	0.00
6	1139	0.00
6	1138	0.00
6	1137	0.00
6	1136	0.00
6	1135	0.00
6	1134	0.00
6	1133	0.00
6	1132	0.00
6	1131	0.00
6	1130	0.00
6	1129	0.00
6	1128	0.00
6	1127	0.00
6	1126	0.00
6	1125	0.00
6	1124	0.00
6	1123	0.00
6	1122	0.00
6	1121	0.00
6	1120	0.00
6	1119	0.00
6	1118	0.00
6	1117	0.00
6	1116	0.00
6	1115	0.00
6	1113	0.00
6	1112	0.00
6	1111	0.00
6	1110	0.00
6	1109	0.00
6	1108	0.00
6	1107	0.00
6	1106	0.00
6	1105	0.00
6	1104	0.00
6	1103	0.00
6	1102	0.00
6	1101	0.00
6	1100	0.00
6	1099	0.00
6	1098	0.00
6	1097	0.00
6	1096	0.00
6	1095	0.00
6	1094	0.00
6	1092	0.00
6	1090	0.00
6	1089	0.00
6	1088	0.00
6	1087	0.00
6	1086	0.00
6	1085	0.00
6	1083	0.00
6	1082	0.00
6	1081	0.00
6	1080	0.00
6	1079	0.00
6	1078	0.00
6	1077	0.00
6	1076	0.00
6	1075	0.00
6	1074	0.00
6	1073	0.00
6	1072	0.00
6	1071	0.00
6	1069	0.00
6	1068	0.00
6	1067	0.00
6	1066	0.00
6	1065	0.00
6	1064	0.00
6	1063	0.00
6	1062	0.00
6	1061	0.00
6	1060	0.00
6	1059	0.00
6	1056	0.00
6	1055	0.00
6	1054	0.00
6	1053	0.00
6	1052	0.00
6	1050	0.00
6	1049	0.00
6	1047	0.00
6	1046	0.00
6	1045	0.00
6	1044	0.00
6	1042	0.00
6	1040	0.00
6	1039	0.00
6	1038	0.00
6	1037	0.00
6	1036	0.00
6	1035	0.00
6	1034	0.00
6	1033	0.00
6	1032	0.00
6	1031	0.00
6	1030	0.00
6	1029	0.00
6	1028	0.00
6	1026	0.00
6	1025	0.00
6	1024	0.00
6	1023	0.00
6	1021	0.00
6	1020	0.00
6	1019	0.00
6	1018	0.00
6	1017	0.00
6	1016	0.00
6	1015	0.00
6	1014	0.00
6	1013	0.00
6	1012	0.00
6	1011	0.00
6	1010	0.00
6	1009	0.00
6	1008	0.00
6	1007	0.00
6	1006	0.00
6	1005	0.00
6	1004	0.00
6	1003	0.00
6	1002	0.00
6	1001	0.00
6	1000	0.00
6	999	0.00
6	998	0.00
6	997	0.00
6	996	0.00
6	995	0.00
6	994	0.00
6	993	0.00
6	992	0.00
6	991	0.00
6	990	0.00
6	989	0.00
6	988	0.00
6	987	0.00
6	986	0.00
6	985	0.00
6	984	0.00
6	983	0.00
6	982	0.00
6	981	0.00
6	980	0.00
6	979	0.00
6	978	0.00
6	977	0.00
6	976	0.00
6	975	0.00
6	974	0.00
6	973	0.00
6	972	0.00
6	971	0.00
6	970	0.00
6	969	0.00
6	968	0.00
6	967	0.00
6	966	0.00
6	965	0.00
6	964	0.00
6	963	0.00
6	962	0.00
6	961	0.00
6	960	0.00
6	959	0.00
6	958	0.00
6	957	0.00
6	956	0.00
6	955	0.00
6	954	0.00
6	953	0.00
6	952	0.00
6	951	0.00
6	950	0.00
6	948	0.00
6	947	0.00
6	946	0.00
6	945	0.00
6	944	0.00
6	943	0.00
6	942	0.00
6	941	0.00
6	940	0.00
6	939	0.00
6	938	0.00
6	937	0.00
6	936	0.00
6	935	0.00
6	934	0.00
6	933	0.00
6	932	0.00
6	931	0.00
6	930	0.00
6	929	0.00
6	928	0.00
6	927	0.00
6	926	0.00
6	925	0.00
6	924	0.00
6	923	0.00
6	922	0.00
6	921	0.00
6	920	0.00
6	919	0.00
6	918	0.00
6	917	0.00
6	916	0.00
6	915	0.00
6	914	0.00
6	913	0.00
6	912	0.00
6	911	0.00
6	910	0.00
6	909	0.00
6	908	0.00
6	907	0.00
6	906	0.00
6	905	0.00
6	904	0.00
6	903	0.00
6	902	0.00
6	901	0.00
6	900	0.00
6	899	0.00
6	898	0.00
6	897	0.00
6	896	0.00
6	895	0.00
6	894	0.00
6	893	0.00
6	892	0.00
6	891	0.00
6	890	0.00
6	889	0.00
6	888	0.00
6	887	0.00
6	886	0.00
6	885	0.00
6	884	0.00
6	883	0.00
6	882	0.00
6	881	0.00
6	880	0.00
6	879	0.00
6	878	0.00
6	877	0.00
6	876	0.00
6	875	0.00
6	874	0.00
6	873	0.00
6	872	0.00
6	871	0.00
6	870	0.00
6	869	0.00
6	868	0.00
6	867	0.00
6	866	0.00
6	865	0.00
6	863	0.00
6	862	0.00
6	861	0.00
6	860	0.00
6	859	0.00
6	858	0.00
6	857	0.00
6	856	0.00
6	855	0.00
6	854	0.00
6	853	0.00
6	852	0.00
6	851	0.00
6	850	0.00
6	849	0.00
6	848	0.00
6	847	0.00
6	846	0.00
6	845	0.00
6	844	0.00
6	843	0.00
6	842	0.00
6	841	0.00
6	840	0.00
6	839	0.00
6	838	0.00
6	837	0.00
6	836	0.00
6	835	0.00
6	834	0.00
6	833	0.00
6	832	0.00
6	831	0.00
6	830	0.00
6	829	0.00
6	828	0.00
6	827	0.00
6	826	0.00
6	825	0.00
6	824	0.00
6	823	0.00
6	822	0.00
6	821	0.00
6	820	0.00
6	819	0.00
6	818	0.00
6	817	0.00
6	816	0.00
6	815	0.00
6	813	0.00
6	812	0.00
6	811	0.00
6	810	0.00
6	809	0.00
6	808	0.00
6	807	0.00
6	806	0.00
6	805	0.00
6	804	0.00
6	803	0.00
6	802	0.00
6	801	0.00
6	800	0.00
6	799	0.00
6	798	0.00
6	797	0.00
6	796	0.00
6	795	0.00
6	794	0.00
6	793	0.00
6	792	0.00
6	791	0.00
6	790	0.00
6	789	0.00
6	788	0.00
6	787	0.00
6	786	0.00
6	785	0.00
6	784	0.00
6	783	0.00
6	782	0.00
6	781	0.00
6	780	0.00
6	779	0.00
6	778	0.00
6	777	0.00
6	776	0.00
6	775	0.00
6	774	0.00
6	773	0.00
6	772	0.00
6	771	0.00
6	770	0.00
6	769	0.00
6	768	0.00
6	767	0.00
6	766	0.00
6	765	0.00
6	763	0.00
6	762	0.00
6	761	0.00
6	760	0.00
6	759	0.00
6	758	0.00
6	757	0.00
6	756	0.00
6	755	0.00
6	754	0.00
6	753	0.00
6	752	0.00
6	751	0.00
6	750	0.00
6	749	0.00
6	748	0.00
6	747	0.00
6	746	0.00
6	745	0.00
6	744	0.00
6	743	0.00
6	742	0.00
6	741	0.00
6	740	0.00
6	739	0.00
6	738	0.00
6	737	0.00
6	736	0.00
6	735	0.00
6	734	0.00
6	733	0.00
6	732	0.00
6	731	0.00
6	730	0.00
6	729	0.00
6	728	0.00
6	727	0.00
6	726	0.00
6	725	0.00
6	724	0.00
6	723	0.00
6	722	0.00
6	721	0.00
6	720	0.00
6	719	0.00
6	718	0.00
6	717	0.00
6	716	0.00
6	715	0.00
6	714	0.00
6	713	0.00
6	712	0.00
6	711	0.00
6	710	0.00
6	709	0.00
6	708	0.00
6	707	0.00
6	706	0.00
6	705	0.00
6	704	0.00
6	703	0.00
6	702	0.00
6	701	0.00
6	700	0.00
6	699	0.00
6	698	0.00
6	697	0.00
6	696	0.00
6	695	0.00
6	694	0.00
6	693	0.00
6	692	0.00
6	691	0.00
6	690	0.00
6	689	0.00
6	688	0.00
6	687	0.00
6	686	0.00
6	685	0.00
6	684	0.00
6	683	0.00
6	682	0.00
6	681	0.00
6	680	0.00
6	679	0.00
6	678	0.00
6	677	0.00
6	676	0.00
6	675	0.00
6	674	0.00
6	673	0.00
6	672	0.00
6	671	0.00
6	670	0.00
6	669	0.00
6	668	0.00
6	667	0.00
6	666	0.00
6	665	0.00
6	664	0.00
6	663	0.00
6	662	0.00
6	661	0.00
6	660	0.00
6	659	0.00
6	658	0.00
6	657	0.00
6	656	0.00
6	655	0.00
6	654	0.00
6	653	0.00
6	652	0.00
6	651	0.00
6	650	0.00
6	649	0.00
6	648	0.00
6	647	0.00
6	646	0.00
6	645	0.00
6	644	0.00
6	643	0.00
6	642	0.00
6	641	0.00
6	640	0.00
6	639	0.00
6	638	0.00
6	637	0.00
6	636	0.00
6	635	0.00
6	634	0.00
6	633	0.00
6	632	0.00
6	631	0.00
6	630	0.00
6	629	0.00
6	628	0.00
6	627	0.00
6	626	0.00
6	625	0.00
6	624	0.00
6	623	0.00
6	622	0.00
6	621	0.00
6	620	0.00
6	619	0.00
6	618	0.00
6	617	0.00
6	616	0.00
6	615	0.00
6	614	0.00
6	613	0.00
6	612	0.00
6	611	0.00
6	610	0.00
6	609	0.00
6	608	0.00
6	607	0.00
6	606	0.00
6	605	0.00
6	604	0.00
6	603	0.00
6	602	0.00
6	601	0.00
6	600	0.00
6	599	0.00
6	598	0.00
6	597	0.00
6	596	0.00
6	595	0.00
6	594	0.00
6	593	0.00
6	592	0.00
6	591	0.00
6	590	0.00
6	589	0.00
6	588	0.00
6	587	0.00
6	586	0.00
6	585	0.00
6	584	0.00
6	583	0.00
6	582	0.00
6	581	0.00
6	580	0.00
6	579	0.00
6	578	0.00
6	577	0.00
6	576	0.00
6	575	0.00
6	574	0.00
6	573	0.00
6	572	0.00
6	571	0.00
6	570	0.00
6	569	0.00
6	568	0.00
6	567	0.00
6	566	0.00
6	565	0.00
6	564	0.00
6	563	0.00
6	562	0.00
6	561	0.00
6	560	0.00
6	559	0.00
6	558	0.00
6	557	0.00
6	556	0.00
6	555	0.00
6	554	0.00
6	553	0.00
6	552	0.00
6	551	0.00
6	550	0.00
6	549	0.00
6	548	0.00
6	547	0.00
6	546	0.00
6	545	0.00
6	544	0.00
6	543	0.00
6	542	0.00
6	541	0.00
6	540	0.00
6	539	0.00
6	538	0.00
6	537	0.00
6	536	0.00
6	535	0.00
6	534	0.00
6	533	0.00
6	532	0.00
6	531	0.00
6	530	0.00
6	529	0.00
6	528	0.00
6	527	0.00
6	526	0.00
6	525	0.00
6	524	0.00
6	523	0.00
6	522	0.00
6	521	0.00
6	520	0.00
6	519	0.00
6	518	0.00
6	517	0.00
6	516	0.00
6	515	0.00
6	514	0.00
6	513	0.00
6	512	0.00
6	511	0.00
6	510	0.00
6	509	0.00
6	508	0.00
6	507	0.00
6	506	0.00
6	505	0.00
6	504	0.00
6	503	0.00
6	502	0.00
6	501	0.00
6	500	0.00
6	499	0.00
6	498	0.00
6	497	0.00
6	496	0.00
6	495	0.00
6	494	0.00
6	493	0.00
6	492	0.00
6	491	0.00
6	490	0.00
6	489	0.00
6	488	0.00
6	487	0.00
6	486	0.00
6	485	0.00
6	484	0.00
6	483	0.00
6	482	0.00
6	481	0.00
6	480	0.00
6	479	0.00
6	478	0.00
6	477	0.00
6	476	0.00
6	475	0.00
6	474	0.00
6	473	0.00
6	472	0.00
6	471	0.00
6	470	0.00
6	469	0.00
6	468	0.00
6	467	0.00
6	466	0.00
6	465	0.00
6	464	0.00
6	463	0.00
6	462	0.00
6	461	0.00
6	460	0.00
6	459	0.00
6	458	0.00
6	457	0.00
6	456	0.00
6	455	0.00
6	454	0.00
6	453	0.00
6	452	0.00
6	451	0.00
6	450	0.00
6	449	0.00
6	448	0.00
6	447	0.00
6	446	0.00
6	445	0.00
6	444	0.00
6	443	0.00
6	442	0.00
6	441	0.00
6	440	0.00
6	439	0.00
6	438	0.00
6	437	0.00
6	436	0.00
6	435	0.00
6	434	0.00
6	433	0.00
6	432	0.00
6	431	0.00
6	430	0.00
6	429	0.00
6	428	0.00
6	427	0.00
6	426	0.00
6	425	0.00
6	424	0.00
6	423	0.00
6	422	0.00
6	421	0.00
6	420	0.00
6	419	0.00
6	418	0.00
6	417	0.00
6	416	0.00
6	415	0.00
6	414	0.00
6	413	0.00
6	412	0.00
6	411	0.00
6	410	0.00
6	409	0.00
6	408	0.00
6	407	0.00
6	406	0.00
6	405	0.00
6	404	0.00
6	403	0.00
6	402	0.00
6	401	0.00
6	400	0.00
6	399	0.00
6	398	0.00
6	397	0.00
6	396	0.00
6	395	0.00
6	394	0.00
6	393	0.00
6	392	0.00
6	391	0.00
6	390	0.00
6	389	0.00
6	388	0.00
6	387	0.00
6	386	0.00
6	385	0.00
6	384	0.00
6	383	0.00
6	382	0.00
6	381	0.00
6	380	0.00
6	379	0.00
6	378	0.00
6	377	0.00
6	376	0.00
6	375	0.00
6	374	0.00
6	373	0.00
6	372	0.00
6	371	0.00
6	370	0.00
6	369	0.00
6	368	0.00
6	367	0.00
6	366	0.00
6	365	0.00
6	364	0.00
6	363	0.00
6	362	0.00
6	361	0.00
6	360	0.00
6	359	0.00
6	358	0.00
6	357	0.00
6	356	0.00
6	355	0.00
6	354	0.00
6	353	0.00
6	352	0.00
6	351	0.00
6	350	0.01
6	349	0.01
6	348	0.01
6	347	0.01
6	346	0.01
6	345	0.01
6	344	0.01
6	343	0.01
6	342	0.01
6	341	0.01
6	340	0.01
6	339	0.01
6	338	0.01
6	337	0.01
6	336	0.01
6	335	0.01
6	334	0.01
6	333	0.01
6	332	0.01
6	331	0.01
6	330	0.01
6	329	0.01
6	328	0.01
6	327	0.01
6	326	0.01
6	325	0.01
6	324	0.01
6	323	0.01
6	322	0.01
6	321	0.01
6	320	0.01
6	319	0.01
6	318	0.01
6	317	0.01
6	316	0.01
6	315	0.01
6	314	0.01
6	313	0.01
6	312	0.01
6	311	0.01
6	310	0.01
6	309	0.01
6	308	0.01
6	307	0.01
6	306	0.01
6	305	0.01
6	304	0.01
6	303	0.01
6	302	0.01
6	301	0.01
6	300	0.01
6	299	0.01
6	298	0.01
6	297	0.01
6	296	0.01
6	295	0.01
6	294	0.01
6	293	0.01
6	292	0.01
6	291	0.01
6	290	0.01
6	289	0.01
6	288	0.01
6	287	0.01
6	286	0.01
6	285	0.01
6	284	0.01
6	283	0.01
6	282	0.01
6	281	0.01
6	280	0.02
6	279	0.02
6	278	0.02
6	277	0.02
6	276	0.02
6	275	0.02
6	274	0.02
6	273	0.02
6	272	0.02
6	271	0.02
6	270	0.02
6	269	0.02
6	268	0.02
6	267	0.02
6	266	0.02
6	265	0.02
6	264	0.02
6	263	0.02
6	262	0.02
6	261	0.02
6	260	0.02
6	259	0.02
6	258	0.02
6	257	0.02
6	256	0.02
6	255	0.02
6	254	0.02
6	253	0.02
6	252	0.02
6	251	0.03
6	250	0.03
6	249	0.03
6	248	0.03
6	247	0.03
6	246	0.03
6	245	0.03
6	244	0.03
6	243	0.03
6	242	0.03
6	241	0.03
6	240	0.03
6	239	0.03
6	238	0.03
6	237	0.03
6	236	0.03
6	235	0.03
6	234	0.03
6	233	0.03
6	232	0.03
6	231	0.04
6	230	0.04
6	229	0.04
6	228	0.04
6	227	0.04
6	226	0.04
6	225	0.04
6	224	0.04
6	223	0.04
6	222	0.04
6	221	0.04
6	220	0.04
6	219	0.04
6	218	0.04
6	217	0.05
6	216	0.05
6	215	0.05
6	214	0.05
6	213	0.05
6	212	0.05
6	211	0.05
6	210	0.05
6	209	0.05
6	208	0.05
6	207	0.05
6	206	0.06
6	205	0.06
6	204	0.06
6	203	0.06
6	202	0.06
6	201	0.06
6	200	0.06
6	199	0.06
6	198	0.06
6	197	0.06
6	196	0.07
6	195	0.07
6	194	0.07
6	193	0.07
6	192	0.07
6	191	0.07
6	190	0.07
6	189	0.07
6	188	0.07
6	187	0.08
6	186	0.08
6	185	0.08
6	184	0.08
6	183	0.08
6	182	0.08
6	181	0.08
6	180	0.09
6	179	0.09
6	178	0.09
6	177	0.09
6	176	0.09
6	175	0.09
6	174	0.09
6	173	0.10
6	172	0.10
6	171	0.10
6	170	0.10
6	169	0.10
6	168	0.10
6	167	0.11
6	166	0.11
6	165	0.11
6	164	0.11
6	163	0.11
6	162	0.11
6	161	0.12
6	160	0.12
6	159	0.12
6	158	0.12
6	157	0.12
6	156	0.13
6	155	0.13
6	154	0.13
6	153	0.13
6	152	0.13
6	151	0.14
6	150	0.14
6	149	0.14
6	148	0.14
6	147	0.14
6	146	0.15
6	145	0.15
6	144	0.15
6	143	0.15
6	142	0.16
6	141	0.16
6	140	0.16
6	139	0.16
6	138	0.17
6	137	0.17
6	136	0.17
6	135	0.17
6	134	0.18
6	133	0.18
6	132	0.18
6	131	0.18
6	130	0.19
6	129	0.19
6	128	0.19
6	127	0.20
6	126	0.20
6	125	0.20
6	124	0.20
6	123	0.21
6	122	0.21
6	121	0.21
6	120	0.22
6	119	0.22
6	118	0.22
6	117	0.23
6	116	0.23
6	115	0.24
6	114	0.24
6	113	0.24
6	112	0.25
6	111	0.25
6	110	0.25
6	109	0.26
6	108	0.26
6	107	0.26
6	106	0.27
6	105	0.27
6	104	0.28
6	103	0.28
6	102	0.28
6	101	0.29
6	100	0.29
6	99	0.30
6	98	0.30
6	97	0.31
6	96	0.31
6	95	0.32
6	94	0.32
6	93	0.32
6	92	0.33
6	91	0.33
6	90	0.34
6	89	0.35
6	88	0.35
6	87	0.36
6	86	0.36
6	85	0.37
6	84	0.37
6	83	0.38
6	82	0.38
6	81	0.39
6	80	0.39
6	79	0.40
6	78	0.41
6	77	0.41
6	76	0.42
6	75	0.42
6	74	0.43
6	73	0.44
6	72	0.44
6	71	0.45
6	70	0.46
6	69	0.46
6	68	0.47
6	67	0.48
6	66	0.49
6	65	0.49
6	64	0.50
6	63	0.51
6	62	0.52
6	61	0.52
6	60	0.53
6	59	0.54
6	58	0.55
6	57	0.55
6	56	0.56
6	55	0.57
6	54	0.58
6	53	0.59
6	52	0.59
6	51	0.60
6	50	0.61
6	49	0.62
6	48	0.63
6	47	0.64
6	46	0.64
6	45	0.65
6	44	0.66
6	43	0.67
6	42	0.68
6	41	0.69
6	40	0.70
6	39	0.70
6	38	0.71
6	37	0.72
6	36	0.73
6	35	0.74
6	34	0.75
6	33	0.76
6	32	0.76
6	31	0.77
6	30	0.78
6	29	0.79
6	28	0.80
6	27	0.81
6	26	0.82
6	25	0.83
6	24	0.83
6	23	0.84
6	22	0.85
6	21	0.86
6	20	0.87
6	19	0.88
6	18	0.89
6	17	0.89
6	16	0.90
6	15	0.91
6	14	0.92
6	13	0.92
6	12	0.93
6	11	0.94
6	10	0.95
6	9	0.95
6	8	0.96
6	7	0.96
6	6	0.97
6	5	0.98
6	4	0.98
6	3	0.98
6	2	0.99
6	1	0.99
6	0	1.00
7	1739	0.00
7	1735	0.00
7	1731	0.00
7	1729	0.00
7	1722	0.00
7	1721	0.00
7	1719	0.00
7	1718	0.00
7	1712	0.00
7	1710	0.00
7	1708	0.00
7	1706	0.00
7	1694	0.00
7	1692	0.00
7	1687	0.00
7	1681	0.00
7	1678	0.00
7	1677	0.00
7	1673	0.00
7	1672	0.00
7	1663	0.00
7	1658	0.00
7	1656	0.00
7	1652	0.00
7	1651	0.00
7	1649	0.00
7	1648	0.00
7	1643	0.00
7	1641	0.00
7	1638	0.00
7	1635	0.00
7	1632	0.00
7	1628	0.00
7	1626	0.00
7	1625	0.00
7	1624	0.00
7	1622	0.00
7	1621	0.00
7	1619	0.00
7	1618	0.00
7	1617	0.00
7	1615	0.00
7	1614	0.00
7	1613	0.00
7	1612	0.00
7	1608	0.00
7	1607	0.00
7	1604	0.00
7	1603	0.00
7	1602	0.00
7	1601	0.00
7	1600	0.00
7	1598	0.00
7	1596	0.00
7	1594	0.00
7	1593	0.00
7	1592	0.00
7	1590	0.00
7	1589	0.00
7	1588	0.00
7	1587	0.00
7	1586	0.00
7	1585	0.00
7	1584	0.00
7	1580	0.00
7	1579	0.00
7	1578	0.00
7	1577	0.00
7	1576	0.00
7	1573	0.00
7	1570	0.00
7	1569	0.00
7	1567	0.00
7	1565	0.00
7	1564	0.00
7	1563	0.00
7	1562	0.00
7	1561	0.00
7	1560	0.00
7	1559	0.00
7	1558	0.00
7	1557	0.00
7	1555	0.00
7	1554	0.00
7	1553	0.00
7	1552	0.00
7	1551	0.00
7	1549	0.00
7	1548	0.00
7	1547	0.00
7	1544	0.00
7	1543	0.00
7	1541	0.00
7	1540	0.00
7	1539	0.00
7	1538	0.00
7	1537	0.00
7	1536	0.00
7	1535	0.00
7	1533	0.00
7	1530	0.00
7	1527	0.00
7	1526	0.00
7	1525	0.00
7	1524	0.00
7	1523	0.00
7	1522	0.00
7	1521	0.00
7	1520	0.00
7	1519	0.00
7	1518	0.00
7	1516	0.00
7	1515	0.00
7	1513	0.00
7	1512	0.00
7	1511	0.00
7	1510	0.00
7	1509	0.00
7	1508	0.00
7	1507	0.00
7	1506	0.00
7	1505	0.00
7	1504	0.00
7	1503	0.00
7	1502	0.00
7	1500	0.00
7	1499	0.00
7	1498	0.00
7	1496	0.00
7	1494	0.00
7	1493	0.00
7	1492	0.00
7	1491	0.00
7	1490	0.00
7	1487	0.00
7	1486	0.00
7	1485	0.00
7	1484	0.00
7	1483	0.00
7	1482	0.00
7	1481	0.00
7	1480	0.00
7	1479	0.00
7	1478	0.00
7	1477	0.00
7	1476	0.00
7	1475	0.00
7	1474	0.00
7	1473	0.00
7	1472	0.00
7	1471	0.00
7	1470	0.00
7	1469	0.00
7	1468	0.00
7	1467	0.00
7	1466	0.00
7	1465	0.00
7	1464	0.00
7	1463	0.00
7	1462	0.00
7	1461	0.00
7	1460	0.00
7	1459	0.00
7	1458	0.00
7	1457	0.00
7	1456	0.00
7	1455	0.00
7	1454	0.00
7	1453	0.00
7	1452	0.00
7	1451	0.00
7	1450	0.00
7	1449	0.00
7	1448	0.00
7	1447	0.00
7	1446	0.00
7	1445	0.00
7	1444	0.00
7	1443	0.00
7	1442	0.00
7	1441	0.00
7	1440	0.00
7	1439	0.00
7	1438	0.00
7	1437	0.00
7	1436	0.00
7	1435	0.00
7	1434	0.00
7	1433	0.00
7	1432	0.00
7	1431	0.00
7	1430	0.00
7	1429	0.00
7	1428	0.00
7	1427	0.00
7	1426	0.00
7	1425	0.00
7	1424	0.00
7	1423	0.00
7	1422	0.00
7	1421	0.00
7	1420	0.00
7	1419	0.00
7	1418	0.00
7	1417	0.00
7	1416	0.00
7	1415	0.00
7	1414	0.00
7	1413	0.00
7	1412	0.00
7	1411	0.00
7	1410	0.00
7	1409	0.00
7	1407	0.00
7	1406	0.00
7	1405	0.00
7	1404	0.00
7	1403	0.00
7	1402	0.00
7	1401	0.00
7	1400	0.00
7	1399	0.00
7	1398	0.00
7	1397	0.00
7	1396	0.00
7	1395	0.00
7	1394	0.00
7	1393	0.00
7	1392	0.00
7	1391	0.00
7	1390	0.00
7	1389	0.00
7	1388	0.00
7	1387	0.00
7	1386	0.00
7	1385	0.00
7	1384	0.00
7	1383	0.00
7	1382	0.00
7	1381	0.00
7	1380	0.00
7	1379	0.00
7	1378	0.00
7	1377	0.00
7	1376	0.00
7	1375	0.00
7	1374	0.00
7	1373	0.00
7	1372	0.00
7	1371	0.00
7	1370	0.00
7	1369	0.00
7	1368	0.00
7	1367	0.00
7	1366	0.00
7	1365	0.00
7	1364	0.00
7	1363	0.00
7	1362	0.00
7	1361	0.00
7	1360	0.00
7	1359	0.00
7	1358	0.00
7	1357	0.00
7	1356	0.00
7	1355	0.00
7	1354	0.00
7	1352	0.00
7	1351	0.00
7	1350	0.00
7	1349	0.00
7	1348	0.00
7	1347	0.00
7	1346	0.00
7	1345	0.00
7	1344	0.00
7	1343	0.00
7	1342	0.00
7	1341	0.00
7	1340	0.00
7	1339	0.00
7	1338	0.00
7	1337	0.00
7	1336	0.00
