4	613	0.01
4	612	0.01
4	611	0.01
4	610	0.01
4	609	0.01
4	608	0.01
4	607	0.01
4	606	0.01
4	605	0.01
4	604	0.01
4	603	0.01
4	602	0.01
4	601	0.01
4	600	0.01
4	599	0.01
4	598	0.01
4	597	0.01
4	596	0.01
4	595	0.01
4	594	0.01
4	593	0.01
4	592	0.01
4	591	0.01
4	590	0.01
4	589	0.01
4	588	0.01
4	587	0.01
4	586	0.01
4	585	0.01
4	584	0.01
4	583	0.01
4	582	0.01
4	581	0.01
4	580	0.01
4	579	0.01
4	578	0.01
4	577	0.01
4	576	0.01
4	575	0.01
4	574	0.01
4	573	0.01
4	572	0.01
4	571	0.01
4	570	0.01
4	569	0.01
4	568	0.01
4	567	0.01
4	566	0.01
4	565	0.01
4	564	0.01
4	563	0.01
4	562	0.01
4	561	0.01
4	560	0.01
4	559	0.01
4	558	0.01
4	557	0.01
4	556	0.01
4	555	0.01
4	554	0.01
4	553	0.01
4	552	0.01
4	551	0.01
4	550	0.01
4	549	0.01
4	548	0.01
4	547	0.01
4	546	0.01
4	545	0.01
4	544	0.01
4	543	0.01
4	542	0.01
4	541	0.01
4	540	0.01
4	539	0.01
4	538	0.01
4	537	0.01
4	536	0.01
4	535	0.01
4	534	0.01
4	533	0.01
4	532	0.01
4	531	0.01
4	530	0.01
4	529	0.01
4	528	0.01
4	527	0.01
4	526	0.01
4	525	0.01
4	524	0.01
4	523	0.01
4	522	0.01
4	521	0.01
4	520	0.01
4	519	0.01
4	518	0.01
4	517	0.01
4	516	0.01
4	515	0.01
4	514	0.01
4	513	0.01
4	512	0.01
4	511	0.01
4	510	0.01
4	509	0.01
4	508	0.01
4	507	0.01
4	506	0.01
4	505	0.01
4	504	0.01
4	503	0.01
4	502	0.01
4	501	0.01
4	500	0.01
4	499	0.01
4	498	0.01
4	497	0.01
4	496	0.01
4	495	0.01
4	494	0.01
4	493	0.01
4	492	0.01
4	491	0.01
4	490	0.01
4	489	0.01
4	488	0.01
4	487	0.01
4	486	0.01
4	485	0.01
4	484	0.01
4	483	0.01
4	482	0.01
4	481	0.01
4	480	0.01
4	479	0.01
4	478	0.01
4	477	0.01
4	476	0.01
4	475	0.01
4	474	0.01
4	473	0.01
4	472	0.01
4	471	0.01
4	470	0.01
4	469	0.01
4	468	0.01
4	467	0.01
4	466	0.01
4	465	0.01
4	464	0.01
4	463	0.01
4	462	0.01
4	461	0.01
4	460	0.01
4	459	0.01
4	458	0.01
4	457	0.01
4	456	0.01
4	455	0.01
4	454	0.01
4	453	0.01
4	452	0.01
4	451	0.01
4	450	0.01
4	449	0.01
4	448	0.01
4	447	0.01
4	446	0.01
4	445	0.01
4	444	0.01
4	443	0.02
4	442	0.02
4	441	0.02
4	440	0.02
4	439	0.02
4	438	0.02
4	437	0.02
4	436	0.02
4	435	0.02
4	434	0.02
4	433	0.02
4	432	0.02
4	431	0.02
4	430	0.02
4	429	0.02
4	428	0.02
4	427	0.02
4	426	0.02
4	425	0.02
4	424	0.02
4	423	0.02
4	422	0.02
4	421	0.02
4	420	0.02
4	419	0.02
4	418	0.02
4	417	0.02
4	416	0.02
4	415	0.02
4	414	0.02
4	413	0.02
4	412	0.02
4	411	0.02
4	410	0.02
4	409	0.02
4	408	0.02
4	407	0.02
4	406	0.02
4	405	0.02
4	404	0.02
4	403	0.02
4	402	0.02
4	401	0.02
4	400	0.02
4	399	0.02
4	398	0.02
4	397	0.02
4	396	0.02
4	395	0.02
4	394	0.02
4	393	0.02
4	392	0.02
4	391	0.02
4	390	0.02
4	389	0.02
4	388	0.02
4	387	0.02
4	386	0.02
4	385	0.02
4	384	0.02
4	383	0.02
4	382	0.02
4	381	0.02
4	380	0.02
4	379	0.02
4	378	0.02
4	377	0.02
4	376	0.02
4	375	0.02
4	374	0.03
4	373	0.03
4	372	0.03
4	371	0.03
4	370	0.03
4	369	0.03
4	368	0.03
4	367	0.03
4	366	0.03
4	365	0.03
4	364	0.03
4	363	0.03
4	362	0.03
4	361	0.03
4	360	0.03
4	359	0.03
4	358	0.03
4	357	0.03
4	356	0.03
4	355	0.03
4	354	0.03
4	353	0.03
4	352	0.03
4	351	0.03
4	350	0.03
4	349	0.03
4	348	0.03
4	347	0.03
4	346	0.03
4	345	0.03
4	344	0.03
4	343	0.03
4	342	0.04
4	341	0.04
4	340	0.04
4	339	0.04
4	338	0.04
4	337	0.04
4	336	0.04
4	335	0.04
4	334	0.04
4	333	0.04
4	332	0.04
4	331	0.04
4	330	0.04
4	329	0.04
4	328	0.04
4	327	0.04
4	326	0.04
4	325	0.04
4	324	0.04
4	323	0.04
4	322	0.04
4	321	0.04
4	320	0.04
4	319	0.04
4	318	0.05
4	317	0.05
4	316	0.05
4	315	0.05
4	314	0.05
4	313	0.05
4	312	0.05
4	311	0.05
4	310	0.05
4	309	0.05
4	308	0.05
4	307	0.05
4	306	0.05
4	305	0.05
4	304	0.05
4	303	0.05
4	302	0.05
4	301	0.05
4	300	0.06
4	299	0.06
4	298	0.06
4	297	0.06
4	296	0.06
4	295	0.06
4	294	0.06
4	293	0.06
4	292	0.06
4	291	0.06
4	290	0.06
4	289	0.06
4	288	0.06
4	287	0.06
4	286	0.06
4	285	0.07
4	284	0.07
4	283	0.07
4	282	0.07
4	281	0.07
4	280	0.07
4	279	0.07
4	278	0.07
4	277	0.07
4	276	0.07
4	275	0.07
4	274	0.08
4	273	0.08
4	272	0.08
4	271	0.08
4	270	0.08
4	269	0.08
4	268	0.08
4	267	0.08
4	266	0.08
4	265	0.08
4	264	0.08
4	263	0.09
4	262	0.09
4	261	0.09
4	260	0.09
4	259	0.09
4	258	0.09
4	257	0.09
4	256	0.09
4	255	0.09
4	254	0.10
4	253	0.10
4	252	0.10
4	251	0.10
4	250	0.10
4	249	0.10
4	248	0.10
4	247	0.10
4	246	0.11
4	245	0.11
4	244	0.11
4	243	0.11
4	242	0.11
4	241	0.11
4	240	0.11
4	239	0.11
4	238	0.12
4	237	0.12
4	236	0.12
4	235	0.12
4	234	0.12
4	233	0.12
4	232	0.12
4	231	0.13
4	230	0.13
4	229	0.13
4	228	0.13
4	227	0.13
4	226	0.13
4	225	0.13
4	224	0.14
4	223	0.14
4	222	0.14
4	221	0.14
4	220	0.14
4	219	0.14
4	218	0.15
4	217	0.15
4	216	0.15
4	215	0.15
4	214	0.15
4	213	0.15
4	212	0.16
4	211	0.16
4	210	0.16
4	209	0.16
4	208	0.16
4	207	0.17
4	206	0.17
4	205	0.17
4	204	0.17
4	203	0.17
4	202	0.17
4	201	0.18
4	200	0.18
4	199	0.18
4	198	0.18
4	197	0.19
4	196	0.19
4	195	0.19
4	194	0.19
4	193	0.19
4	192	0.20
4	191	0.20
4	190	0.20
4	189	0.20
4	188	0.20
4	187	0.21
4	186	0.21
4	185	0.21
4	184	0.21
4	183	0.22
4	182	0.22
4	181	0.22
4	180	0.22
4	179	0.23
4	178	0.23
4	177	0.23
4	176	0.23
4	175	0.24
4	174	0.24
4	173	0.24
4	172	0.24
4	171	0.25
4	170	0.25
4	169	0.25
4	168	0.25
4	167	0.26
4	166	0.26
4	165	0.26
4	164	0.26
4	163	0.27
4	162	0.27
4	161	0.27
4	160	0.28
4	159	0.28
4	158	0.28
4	157	0.29
4	156	0.29
4	155	0.29
4	154	0.30
4	153	0.30
4	152	0.30
4	151	0.30
4	150	0.31
4	149	0.31
4	148	0.32
4	147	0.32
4	146	0.32
4	145	0.33
4	144	0.33
4	143	0.33
4	142	0.34
4	141	0.34
4	140	0.34
4	139	0.35
4	138	0.35
4	137	0.36
4	136	0.36
4	135	0.36
4	134	0.37
4	133	0.37
4	132	0.38
4	131	0.38
4	130	0.38
4	129	0.39
4	128	0.39
4	127	0.40
4	126	0.40
4	125	0.41
4	124	0.41
4	123	0.42
4	122	0.42
4	121	0.42
4	120	0.43
4	119	0.43
4	118	0.44
4	117	0.44
4	116	0.45
4	115	0.45
4	114	0.46
4	113	0.46
4	112	0.47
4	111	0.47
4	110	0.48
4	109	0.48
4	108	0.49
4	107	0.50
4	106	0.50
4	105	0.51
4	104	0.51
4	103	0.52
4	102	0.52
4	101	0.53
4	100	0.54
4	99	0.54
4	98	0.55
4	97	0.55
4	96	0.56
4	95	0.57
4	94	0.57
4	93	0.58
4	92	0.58
4	91	0.59
4	90	0.60
4	89	0.60
4	88	0.61
4	87	0.62
4	86	0.62
4	85	0.63
4	84	0.63
4	83	0.64
4	82	0.65
4	81	0.65
4	80	0.66
4	79	0.67
4	78	0.67
4	77	0.68
4	76	0.68
4	75	0.69
4	74	0.70
4	73	0.70
4	72	0.71
4	71	0.72
4	70	0.72
4	69	0.73
4	68	0.73
4	67	0.74
4	66	0.75
4	65	0.75
4	64	0.76
4	63	0.76
4	62	0.77
4	61	0.78
4	60	0.78
4	59	0.79
4	58	0.79
4	57	0.80
4	56	0.80
4	55	0.81
4	54	0.82
4	53	0.82
4	52	0.83
4	51	0.83
4	50	0.84
4	49	0.84
4	48	0.85
4	47	0.85
4	46	0.86
4	45	0.86
4	44	0.87
4	43	0.87
4	42	0.88
4	41	0.88
4	40	0.89
4	39	0.89
4	38	0.90
4	37	0.90
4	36	0.91
4	35	0.91
4	34	0.91
4	33	0.92
4	32	0.92
4	31	0.93
4	30	0.93
4	29	0.93
4	28	0.94
4	27	0.94
4	26	0.94
4	25	0.95
4	24	0.95
4	23	0.95
4	22	0.96
4	21	0.96
4	20	0.96
4	19	0.97
4	18	0.97
4	17	0.97
4	16	0.97
4	15	0.98
4	14	0.98
4	13	0.98
4	12	0.98
4	11	0.98
4	10	0.99
4	9	0.99
4	8	0.99
4	7	0.99
4	6	0.99
4	5	0.99
4	4	0.99
4	3	1.00
4	2	1.00
4	1	1.00
4	0	1.00
5	718	0.00
5	717	0.00
5	715	0.00
5	714	0.00
5	713	0.00
5	712	0.00
5	710	0.00
5	709	0.00
5	708	0.00
5	707	0.00
5	706	0.00
5	705	0.00
5	704	0.00
5	703	0.00
5	702	0.00
5	701	0.00
5	700	0.00
5	699	0.00
5	698	0.00
5	697	0.00
5	696	0.00
5	695	0.00
5	694	0.00
5	693	0.00
5	692	0.00
5	691	0.00
5	690	0.00
5	689	0.00
5	688	0.00
5	687	0.00
5	686	0.00
5	685	0.00
5	684	0.00
5	683	0.00
5	682	0.00
5	681	0.00
5	680	0.00
5	679	0.00
5	678	0.00
5	677	0.00
5	676	0.00
5	675	0.00
5	674	0.00
5	673	0.00
5	672	0.00
5	671	0.00
5	670	0.00
5	669	0.00
5	668	0.00
5	667	0.00
5	666	0.00
5	665	0.00
5	664	0.00
5	663	0.00
5	662	0.00
5	661	0.00
5	660	0.00
5	659	0.00
5	658	0.00
5	657	0.00
5	656	0.00
5	655	0.00
5	654	0.00
5	653	0.00
5	652	0.00
5	651	0.00
5	650	0.00
5	649	0.00
5	648	0.00
5	647	0.00
5	646	0.00
5	645	0.00
5	644	0.00
5	643	0.00
5	642	0.00
5	641	0.00
5	640	0.00
5	639	0.00
5	638	0.00
5	637	0.00
5	636	0.00
5	635	0.00
5	634	0.00
5	633	0.00
5	632	0.00
5	631	0.00
5	630	0.00
5	629	0.00
5	628	0.00
5	627	0.00
5	626	0.00
5	625	0.00
5	624	0.00
5	623	0.00
5	622	0.00
5	621	0.00
5	620	0.00
5	619	0.00
5	618	0.00
5	617	0.00
5	616	0.00
5	615	0.00
5	614	0.00
5	613	0.00
5	612	0.00
5	611	0.00
5	610	0.00
5	609	0.00
5	608	0.00
5	607	0.00
5	606	0.00
5	605	0.00
5	604	0.00
5	603	0.00
5	602	0.00
5	601	0.00
5	600	0.00
5	599	0.00
5	598	0.00
5	597	0.00
5	596	0.00
5	595	0.00
5	594	0.00
5	593	0.00
5	592	0.00
5	591	0.00
5	590	0.00
5	589	0.00
5	588	0.00
5	587	0.00
5	586	0.00
5	585	0.00
5	584	0.00
5	583	0.00
5	582	0.00
5	581	0.00
5	580	0.00
5	579	0.00
5	578	0.00
5	577	0.00
5	576	0.00
5	575	0.00
5	574	0.00
5	573	0.00
5	572	0.00
5	571	0.00
5	570	0.00
5	569	0.00
5	568	0.00
5	567	0.00
5	566	0.00
5	565	0.00
5	564	0.00
5	563	0.00
5	562	0.00
5	561	0.00
5	560	0.00
5	559	0.00
5	558	0.00
5	557	0.00
5	556	0.00
5	555	0.00
5	554	0.00
5	553	0.00
5	552	0.00
5	551	0.00
5	550	0.00
5	549	0.00
5	548	0.00
5	547	0.00
5	546	0.00
5	545	0.00
5	544	0.00
5	543	0.00
5	542	0.00
5	541	0.00
5	540	0.00
5	539	0.00
5	538	0.00
5	537	0.00
5	536	0.00
5	535	0.00
5	534	0.00
5	533	0.00
5	532	0.00
5	531	0.00
5	530	0.00
5	529	0.00
5	528	0.00
5	527	0.00
5	526	0.00
5	525	0.00
5	524	0.00
5	523	0.00
5	522	0.00
5	521	0.00
5	520	0.00
5	519	0.00
5	518	0.00
5	517	0.00
5	516	0.00
5	515	0.00
5	514	0.00
5	513	0.00
5	512	0.00
5	511	0.00
5	510	0.00
5	509	0.00
5	508	0.00
5	507	0.00
5	506	0.00
5	505	0.00
5	504	0.00
5	503	0.00
5	502	0.00
5	501	0.00
5	500	0.00
5	499	0.00
5	498	0.00
5	497	0.00
5	496	0.00
5	495	0.00
5	494	0.00
5	493	0.00
5	492	0.00
5	491	0.01
5	490	0.01
5	489	0.01
5	488	0.01
5	487	0.01
5	486	0.01
5	485	0.01
5	484	0.01
5	483	0.01
5	482	0.01
5	481	0.01
5	480	0.01
5	479	0.01
5	478	0.01
5	477	0.01
5	476	0.01
5	475	0.01
5	474	0.01
5	473	0.01
5	472	0.01
5	471	0.01
5	470	0.01
5	469	0.01
5	468	0.01
5	467	0.01
5	466	0.01
5	465	0.01
5	464	0.01
5	463	0.01
5	462	0.01
5	461	0.01
5	460	0.01
5	459	0.01
5	458	0.01
5	457	0.01
5	456	0.01
5	455	0.01
5	454	0.01
5	453	0.01
5	452	0.01
5	451	0.01
5	450	0.01
5	449	0.01
5	448	0.01
5	447	0.01
5	446	0.01
5	445	0.01
5	444	0.01
5	443	0.01
5	442	0.01
5	441	0.01
5	440	0.01
5	439	0.01
5	438	0.01
5	437	0.01
5	436	0.01
5	435	0.01
5	434	0.01
5	433	0.01
5	432	0.01
5	431	0.01
5	430	0.01
5	429	0.01
5	428	0.01
5	427	0.01
5	426	0.01
5	425	0.01
5	424	0.01
5	423	0.01
5	422	0.01
5	421	0.01
5	420	0.01
5	419	0.01
5	418	0.01
5	417	0.01
5	416	0.01
5	415	0.01
5	414	0.01
5	413	0.01
5	412	0.01
5	411	0.01
5	410	0.01
5	409	0.02
5	408	0.02
5	407	0.02
5	406	0.02
5	405	0.02
5	404	0.02
5	403	0.02
5	402	0.02
5	401	0.02
5	400	0.02
5	399	0.02
5	398	0.02
5	397	0.02
5	396	0.02
5	395	0.02
5	394	0.02
5	393	0.02
5	392	0.02
5	391	0.02
5	390	0.02
5	389	0.02
5	388	0.02
5	387	0.02
5	386	0.02
5	385	0.02
5	384	0.02
5	383	0.02
5	382	0.02
5	381	0.02
5	380	0.02
5	379	0.02
5	378	0.02
5	377	0.02
5	376	0.02
5	375	0.02
5	374	0.02
5	373	0.03
5	372	0.03
5	371	0.03
5	370	0.03
5	369	0.03
5	368	0.03
5	367	0.03
5	366	0.03
5	365	0.03
5	364	0.03
5	363	0.03
5	362	0.03
5	361	0.03
5	360	0.03
5	359	0.03
5	358	0.03
5	357	0.03
5	356	0.03
5	355	0.03
5	354	0.03
5	353	0.03
5	352	0.03
5	351	0.03
5	350	0.03
5	349	0.03
5	348	0.04
5	347	0.04
5	346	0.04
5	345	0.04
5	344	0.04
5	343	0.04
5	342	0.04
5	341	0.04
5	340	0.04
5	339	0.04
5	338	0.04
5	337	0.04
5	336	0.04
5	335	0.04
5	334	0.04
5	333	0.04
5	332	0.04
5	331	0.04
5	330	0.04
5	329	0.04
5	328	0.05
5	327	0.05
5	326	0.05
5	325	0.05
5	324	0.05
5	323	0.05
5	322	0.05
5	321	0.05
5	320	0.05
5	319	0.05
5	318	0.05
5	317	0.05
5	316	0.05
5	315	0.05
5	314	0.05
5	313	0.05
5	312	0.06
5	311	0.06
5	310	0.06
5	309	0.06
5	308	0.06
5	307	0.06
5	306	0.06
5	305	0.06
5	304	0.06
5	303	0.06
5	302	0.06
5	301	0.06
5	300	0.06
5	299	0.06
5	298	0.07
5	297	0.07
5	296	0.07
5	295	0.07
5	294	0.07
5	293	0.07
5	292	0.07
5	291	0.07
5	290	0.07
5	289	0.07
5	288	0.07
5	287	0.08
5	286	0.08
5	285	0.08
5	284	0.08
5	283	0.08
5	282	0.08
5	281	0.08
5	280	0.08
5	279	0.08
5	278	0.08
5	277	0.09
5	276	0.09
5	275	0.09
5	274	0.09
5	273	0.09
5	272	0.09
5	271	0.09
5	270	0.09
5	269	0.09
5	268	0.10
5	267	0.10
5	266	0.10
5	265	0.10
5	264	0.10
5	263	0.10
5	262	0.10
5	261	0.10
5	260	0.11
5	259	0.11
5	258	0.11
5	257	0.11
5	256	0.11
5	255	0.11
5	254	0.11
5	253	0.11
5	252	0.12
5	251	0.12
5	250	0.12
5	249	0.12
5	248	0.12
5	247	0.12
5	246	0.12
5	245	0.12
5	244	0.13
5	243	0.13
5	242	0.13
5	241	0.13
5	240	0.13
5	239	0.13
5	238	0.13
5	237	0.14
5	236	0.14
5	235	0.14
5	234	0.14
5	233	0.14
5	232	0.14
5	231	0.15
5	230	0.15
5	229	0.15
5	228	0.15
5	227	0.15
5	226	0.15
5	225	0.15
5	224	0.16
5	223	0.16
5	222	0.16
5	221	0.16
5	220	0.16
5	219	0.16
5	218	0.17
5	217	0.17
5	216	0.17
5	215	0.17
5	214	0.17
5	213	0.17
5	212	0.18
5	211	0.18
5	210	0.18
5	209	0.18
5	208	0.18
5	207	0.19
5	206	0.19
5	205	0.19
5	204	0.19
5	203	0.19
5	202	0.20
5	201	0.20
5	200	0.20
5	199	0.20
5	198	0.20
5	197	0.21
5	196	0.21
5	195	0.21
5	194	0.21
5	193	0.21
5	192	0.22
5	191	0.22
5	190	0.22
5	189	0.22
5	188	0.22
5	187	0.23
5	186	0.23
5	185	0.23
5	184	0.23
5	183	0.24
5	182	0.24
5	181	0.24
5	180	0.24
5	179	0.25
5	178	0.25
5	177	0.25
5	176	0.25
5	175	0.26
5	174	0.26
5	173	0.26
5	172	0.26
5	171	0.27
5	170	0.27
5	169	0.27
5	168	0.27
5	167	0.28
5	166	0.28
5	165	0.28
5	164	0.28
5	163	0.29
5	162	0.29
5	161	0.29
5	160	0.29
5	159	0.30
5	158	0.30
5	157	0.30
5	156	0.31
5	155	0.31
5	154	0.31
5	153	0.32
5	152	0.32
5	151	0.32
5	150	0.32
5	149	0.33
5	148	0.33
5	147	0.33
5	146	0.34
5	145	0.34
5	144	0.34
5	143	0.35
5	142	0.35
5	141	0.35
5	140	0.36
5	139	0.36
5	138	0.36
5	137	0.37
5	136	0.37
5	135	0.38
5	134	0.38
5	133	0.38
5	132	0.39
5	131	0.39
5	130	0.39
5	129	0.40
5	128	0.40
5	127	0.41
5	126	0.41
5	125	0.41
5	124	0.42
5	123	0.42
5	122	0.43
5	121	0.43
5	120	0.44
5	119	0.44
5	118	0.45
5	117	0.45
5	116	0.46
5	115	0.46
5	114	0.46
5	113	0.47
5	112	0.47
5	111	0.48
5	110	0.48
5	109	0.49
5	108	0.50
5	107	0.50
5	106	0.51
5	105	0.51
5	104	0.52
5	103	0.52
5	102	0.53
5	101	0.53
5	100	0.54
5	99	0.54
5	98	0.55
5	97	0.55
5	96	0.56
5	95	0.57
5	94	0.57
5	93	0.58
5	92	0.58
5	91	0.59
5	90	0.59
5	89	0.60
5	88	0.61
5	87	0.61
5	86	0.62
5	85	0.62
5	84	0.63
5	83	0.64
5	82	0.64
5	81	0.65
5	80	0.65
5	79	0.66
5	78	0.67
5	77	0.67
5	76	0.68
5	75	0.69
5	74	0.69
5	73	0.70
5	72	0.70
5	71	0.71
5	70	0.72
5	69	0.72
5	68	0.73
5	67	0.73
5	66	0.74
5	65	0.74
5	64	0.75
5	63	0.76
5	62	0.76
5	61	0.77
5	60	0.77
5	59	0.78
5	58	0.79
5	57	0.79
5	56	0.80
5	55	0.80
5	54	0.81
5	53	0.81
5	52	0.82
5	51	0.82
5	50	0.83
5	49	0.83
5	48	0.84
5	47	0.85
5	46	0.85
5	45	0.86
5	44	0.86
5	43	0.86
5	42	0.87
5	41	0.87
5	40	0.88
5	39	0.88
5	38	0.89
5	37	0.89
5	36	0.90
5	35	0.90
5	34	0.91
5	33	0.91
5	32	0.92
5	31	0.92
5	30	0.92
5	29	0.93
5	28	0.93
5	27	0.94
5	26	0.94
5	25	0.94
5	24	0.95
5	23	0.95
5	22	0.95
5	21	0.96
5	20	0.96
5	19	0.96
5	18	0.96
5	17	0.97
5	16	0.97
5	15	0.97
5	14	0.97
5	13	0.98
5	12	0.98
5	11	0.98
5	10	0.98
5	9	0.98
5	8	0.99
5	7	0.99
5	6	0.99
5	5	0.99
5	4	0.99
5	3	0.99
5	2	1.00
5	1	1.00
5	0	1.00
6	2162	0.00
6	2161	0.00
6	2159	0.00
6	2158	0.00
6	2157	0.00
6	2156	0.00
6	2155	0.00
6	2153	0.00
6	2152	0.00
6	2151	0.00
6	2150	0.00
6	2149	0.00
6	2148	0.00
6	2147	0.00
6	2146	0.00
6	2145	0.00
6	2144	0.00
6	2143	0.00
6	2142	0.00
6	2141	0.00
6	2140	0.00
6	2139	0.00
6	2138	0.00
6	2135	0.00
6	2134	0.00
6	2133	0.00
6	2132	0.00
6	2131	0.00
6	2130	0.00
6	2129	0.00
6	2128	0.00
6	2127	0.00
6	2126	0.00
6	2125	0.00
6	2124	0.00
6	2123	0.00
6	2122	0.00
6	2121	0.00
6	2120	0.00
6	2119	0.00
6	2118	0.00
6	2117	0.00
6	2116	0.00
6	2114	0.00
6	2113	0.00
6	2112	0.00
6	2111	0.00
6	2110	0.00
6	2109	0.00
6	2108	0.00
6	2107	0.00
6	2106	0.00
6	2105	0.00
6	2104	0.00
6	2103	0.00
6	2102	0.00
6	2101	0.00
6	2100	0.00
6	2099	0.00
6	2098	0.00
6	2097	0.00
6	2096	0.00
6	2095	0.00
6	2093	0.00
6	2092	0.00
6	2091	0.00
6	2089	0.00
6	2088	0.00
6	2087	0.00
6	2085	0.00
6	2084	0.00
6	2083	0.00
6	2082	0.00
6	2081	0.00
6	2080	0.00
6	2079	0.00
6	2077	0.00
6	2076	0.00
6	2075	0.00
6	2074	0.00
6	2073	0.00
6	2072	0.00
6	2071	0.00
6	2070	0.00
6	2069	0.00
6	2068	0.00
6	2067	0.00
6	2066	0.00
6	2065	0.00
6	2064	0.00
6	2062	0.00
6	2061	0.00
6	2060	0.00
6	2059	0.00
6	2058	0.00
6	2057	0.00
6	2056	0.00
6	2055	0.00
6	2053	0.00
6	2052	0.00
6	2051	0.00
6	2050	0.00
6	2048	0.00
6	2047	0.00
6	2046	0.00
6	2045	0.00
6	2044	0.00
6	2043	0.00
6	2042	0.00
6	2041	0.00
6	2040	0.00
6	2038	0.00
6	2037	0.00
6	2036	0.00
6	2035	0.00
6	2034	0.00
6	2033	0.00
6	2032	0.00
6	2031	0.00
6	2030	0.00
6	2029	0.00
6	2028	0.00
6	2027	0.00
6	2026	0.00
6	2025	0.00
6	2023	0.00
6	2022	0.00
6	2021	0.00
6	2020	0.00
6	2019	0.00
6	2018	0.00
6	2017	0.00
6	2016	0.00
6	2015	0.00
6	2014	0.00
6	2013	0.00
6	2012	0.00
6	2011	0.00
6	2009	0.00
6	2008	0.00
6	2007	0.00
6	2006	0.00
6	2005	0.00
6	2004	0.00
6	2003	0.00
6	2002	0.00
6	2001	0.00
6	2000	0.00
6	1999	0.00
6	1998	0.00
6	1997	0.00
6	1996	0.00
6	1995	0.00
6	1993	0.00
6	1992	0.00
6	1991	0.00
6	1989	0.00
6	1988	0.00
6	1987	0.00
6	1986	0.00
6	1985	0.00
6	1984	0.00
6	1983	0.00
6	1982	0.00
6	1981	0.00
6	1980	0.00
6	1979	0.00
6	1978	0.00
6	1977	0.00
6	1976	0.00
6	1975	0.00
6	1974	0.00
6	1973	0.00
6	1972	0.00
6	1971	0.00
6	1970	0.00
6	1969	0.00
6	1968	0.00
6	1966	0.00
6	1965	0.00
6	1964	0.00
6	1963	0.00
6	1962	0.00
6	1961	0.00
6	1960	0.00
6	1959	0.00
6	1958	0.00
6	1957	0.00
6	1956	0.00
6	1955	0.00
6	1954	0.00
6	1953	0.00
6	1952	0.00
6	1951	0.00
6	1950	0.00
6	1949	0.00
6	1948	0.00
6	1947	0.00
6	1946	0.00
6	1945	0.00
6	1944	0.00
6	1943	0.00
6	1942	0.00
6	1941	0.00
6	1940	0.00
6	1939	0.00
6	1938	0.00
6	1937	0.00
6	1936	0.00
6	1935	0.00
6	1934	0.00
6	1933	0.00
6	1932	0.00
6	1931	0.00
6	1930	0.00
6	1929	0.00
6	1928	0.00
6	1927	0.00
6	1926	0.00
6	1925	0.00
6	1924	0.00
6	1923	0.00
6	1922	0.00
6	1921	0.00
6	1920	0.00
6	1919	0.00
6	1918	0.00
6	1917	0.00
6	1916	0.00
6	1915	0.00
6	1914	0.00
6	1913	0.00
6	1912	0.00
6	1911	0.00
6	1910	0.00
6	1909	0.00
6	1908	0.00
6	1907	0.00
6	1906	0.00
6	1905	0.00
6	1904	0.00
6	1903	0.00
6	1902	0.00
6	1901	0.00
6	1900	0.00
6	1899	0.00
6	1898	0.00
6	1897	0.00
6	1896	0.00
6	1895	0.00
6	1894	0.00
6	1893	0.00
6	1892	0.00
6	1891	0.00
6	1890	0.00
6	1889	0.00
6	1888	0.00
6	1887	0.00
6	1886	0.00
6	1885	0.00
6	1884	0.00
6	1883	0.00
6	1882	0.00
6	1880	0.00
6	1879	0.00
6	1878	0.00
6	1877	0.00
6	1876	0.00
6	1875	0.00
6	1874	0.00
6	1873	0.00
6	1872	0.00
6	1871	0.00
6	1870	0.00
6	1869	0.00
6	1868	0.00
6	1867	0.00
6	1866	0.00
6	1865	0.00
6	1864	0.00
6	1863	0.00
6	1862	0.00
6	1861	0.00
6	1860	0.00
6	1859	0.00
6	1858	0.00
6	1857	0.00
6	1856	0.00
6	1855	0.00
6	1854	0.00
6	1853	0.00
6	1852	0.00
6	1851	0.00
6	1850	0.00
6	1849	0.00
6	1848	0.00
6	1847	0.00
6	1846	0.00
6	1845	0.00
6	1844	0.00
6	1843	0.00
6	1842	0.00
6	1841	0.00
6	1840	0.00
6	1839	0.00
6	1838	0.00
6	1837	0.00
6	1836	0.00
6	1835	0.00
6	1834	0.00
6	1833	0.00
6	1832	0.00
6	1831	0.00
6	1830	0.00
6	1829	0.00
6	1828	0.00
6	1827	0.00
6	1826	0.00
6	1825	0.00
6	1824	0.00
6	1822	0.00
6	1821	0.00
6	1820	0.00
6	1819	0.00
6	1818	0.00
6	1817	0.00
6	1816	0.00
6	1815	0.00
6	1814	0.00
6	1813	0.00
6	1812	0.00
6	1811	0.00
6	1810	0.00
6	1809	0.00
6	1808	0.00
6	1807	0.00
6	1806	0.00
6	1805	0.00
6	1804	0.00
6	1803	0.00
6	1802	0.00
6	1801	0.00
6	1800	0.00
6	1799	0.00
6	1798	0.00
6	1797	0.00
6	1796	0.00
6	1795	0.00
6	1794	0.00
6	1793	0.00
6	1792	0.00
6	1791	0.00
6	1790	0.00
6	1789	0.00
6	1788	0.00
6	1787	0.00
6	1786	0.00
6	1785	0.00
6	1784	0.00
6	1783	0.00
6	1782	0.00
6	1781	0.00
6	1780	0.00
6	1779	0.00
6	1778	0.00
6	1777	0.00
6	1776	0.00
6	1775	0.00
6	1774	0.00
6	1773	0.00
6	1772	0.00
6	1771	0.00
