7	844	0.00
7	843	0.00
7	842	0.00
7	841	0.00
7	840	0.00
7	839	0.00
7	838	0.00
7	837	0.00
7	836	0.00
7	835	0.00
7	834	0.00
7	833	0.00
7	832	0.00
7	831	0.00
7	830	0.00
7	829	0.00
7	828	0.00
7	827	0.00
7	826	0.00
7	825	0.00
7	824	0.00
7	823	0.00
7	822	0.00
7	821	0.00
7	820	0.00
7	819	0.00
7	818	0.00
7	817	0.00
7	816	0.00
7	815	0.00
7	814	0.00
7	813	0.00
7	812	0.00
7	811	0.00
7	810	0.00
7	809	0.00
7	808	0.00
7	807	0.00
7	806	0.00
7	805	0.00
7	804	0.00
7	803	0.00
7	802	0.00
7	801	0.00
7	800	0.00
7	799	0.00
7	798	0.00
7	797	0.00
7	796	0.00
7	795	0.00
7	794	0.00
7	793	0.00
7	792	0.00
7	791	0.00
7	790	0.00
7	789	0.00
7	788	0.00
7	787	0.00
7	786	0.00
7	785	0.00
7	784	0.00
7	783	0.00
7	782	0.00
7	781	0.00
7	780	0.00
7	779	0.00
7	778	0.00
7	777	0.00
7	776	0.00
7	775	0.00
7	774	0.00
7	773	0.00
7	772	0.00
7	771	0.00
7	770	0.00
7	769	0.00
7	768	0.00
7	767	0.00
7	766	0.00
7	765	0.00
7	764	0.00
7	763	0.00
7	762	0.00
7	761	0.00
7	760	0.00
7	759	0.00
7	758	0.00
7	757	0.00
7	756	0.00
7	755	0.00
7	754	0.00
7	753	0.00
7	752	0.00
7	751	0.00
7	750	0.00
7	749	0.00
7	748	0.00
7	747	0.00
7	746	0.00
7	745	0.00
7	744	0.00
7	743	0.00
7	742	0.00
7	741	0.00
7	740	0.00
7	739	0.00
7	738	0.00
7	737	0.00
7	736	0.00
7	735	0.00
7	734	0.00
7	733	0.00
7	732	0.01
7	731	0.01
7	730	0.01
7	729	0.01
7	728	0.01
7	727	0.01
7	726	0.01
7	725	0.01
7	724	0.01
7	723	0.01
7	722	0.01
7	721	0.01
7	720	0.01
7	719	0.01
7	718	0.01
7	717	0.01
7	716	0.01
7	715	0.01
7	714	0.01
7	713	0.01
7	712	0.01
7	711	0.01
7	710	0.01
7	709	0.01
7	708	0.01
7	707	0.01
7	706	0.01
7	705	0.01
7	704	0.01
7	703	0.01
7	702	0.01
7	701	0.01
7	700	0.01
7	699	0.01
7	698	0.01
7	697	0.01
7	696	0.01
7	695	0.01
7	694	0.01
7	693	0.01
7	692	0.01
7	691	0.01
7	690	0.01
7	689	0.01
7	688	0.01
7	687	0.01
7	686	0.01
7	685	0.01
7	684	0.01
7	683	0.01
7	682	0.01
7	681	0.01
7	680	0.01
7	679	0.01
7	678	0.01
7	677	0.01
7	676	0.01
7	675	0.01
7	674	0.01
7	673	0.01
7	672	0.01
7	671	0.01
7	670	0.01
7	669	0.01
7	668	0.01
7	667	0.01
7	666	0.01
7	665	0.01
7	664	0.01
7	663	0.01
7	662	0.01
7	661	0.01
7	660	0.01
7	659	0.01
7	658	0.01
7	657	0.01
7	656	0.01
7	655	0.01
7	654	0.01
7	653	0.01
7	652	0.01
7	651	0.01
7	650	0.01
7	649	0.01
7	648	0.01
7	647	0.01
7	646	0.01
7	645	0.01
7	644	0.01
7	643	0.01
7	642	0.01
7	641	0.01
7	640	0.01
7	639	0.01
7	638	0.01
7	637	0.01
7	636	0.01
7	635	0.01
7	634	0.01
7	633	0.01
7	632	0.01
7	631	0.01
7	630	0.01
7	629	0.01
7	628	0.01
7	627	0.01
7	626	0.01
7	625	0.01
7	624	0.01
7	623	0.01
7	622	0.01
7	621	0.01
7	620	0.01
7	619	0.01
7	618	0.01
7	617	0.01
7	616	0.01
7	615	0.01
7	614	0.01
7	613	0.01
7	612	0.01
7	611	0.01
7	610	0.01
7	609	0.01
7	608	0.01
7	607	0.01
7	606	0.01
7	605	0.01
7	604	0.01
7	603	0.01
7	602	0.01
7	601	0.01
7	600	0.01
7	599	0.01
7	598	0.01
7	597	0.01
7	596	0.01
7	595	0.01
7	594	0.01
7	593	0.01
7	592	0.01
7	591	0.01
7	590	0.01
7	589	0.01
7	588	0.01
7	587	0.01
7	586	0.01
7	585	0.01
7	584	0.01
7	583	0.01
7	582	0.01
7	581	0.01
7	580	0.01
7	579	0.01
7	578	0.01
7	577	0.01
7	576	0.01
7	575	0.01
7	574	0.01
7	573	0.01
7	572	0.01
7	571	0.01
7	570	0.01
7	569	0.01
7	568	0.01
7	567	0.01
7	566	0.01
7	565	0.01
7	564	0.01
7	563	0.01
7	562	0.01
7	561	0.01
7	560	0.01
7	559	0.01
7	558	0.01
7	557	0.01
7	556	0.01
7	555	0.01
7	554	0.01
7	553	0.01
7	552	0.01
7	551	0.01
7	550	0.01
7	549	0.01
7	548	0.01
7	547	0.01
7	546	0.01
7	545	0.01
7	544	0.01
7	543	0.01
7	542	0.01
7	541	0.01
7	540	0.01
7	539	0.01
7	538	0.01
7	537	0.01
7	536	0.01
7	535	0.01
7	534	0.01
7	533	0.01
7	532	0.01
7	531	0.01
7	530	0.01
7	529	0.01
7	528	0.01
7	527	0.01
7	526	0.01
7	525	0.01
7	524	0.01
7	523	0.01
7	522	0.01
7	521	0.01
7	520	0.01
7	519	0.01
7	518	0.01
7	517	0.01
7	516	0.01
7	515	0.01
7	514	0.01
7	513	0.01
7	512	0.01
7	511	0.01
7	510	0.01
7	509	0.01
7	508	0.01
7	507	0.01
7	506	0.01
7	505	0.01
7	504	0.01
7	503	0.01
7	502	0.02
7	501	0.02
7	500	0.02
7	499	0.02
7	498	0.02
7	497	0.02
7	496	0.02
7	495	0.02
7	494	0.02
7	493	0.02
7	492	0.02
7	491	0.02
7	490	0.02
7	489	0.02
7	488	0.02
7	487	0.02
7	486	0.02
7	485	0.02
7	484	0.02
7	483	0.02
7	482	0.02
7	481	0.02
7	480	0.02
7	479	0.02
7	478	0.02
7	477	0.02
7	476	0.02
7	475	0.02
7	474	0.02
7	473	0.02
7	472	0.02
7	471	0.02
7	470	0.02
7	469	0.02
7	468	0.02
7	467	0.02
7	466	0.02
7	465	0.02
7	464	0.02
7	463	0.02
7	462	0.02
7	461	0.02
7	460	0.02
7	459	0.02
7	458	0.02
7	457	0.02
7	456	0.02
7	455	0.02
7	454	0.02
7	453	0.02
7	452	0.02
7	451	0.02
7	450	0.02
7	449	0.03
7	448	0.03
7	447	0.03
7	446	0.03
7	445	0.03
7	444	0.03
7	443	0.03
7	442	0.03
7	441	0.03
7	440	0.03
7	439	0.03
7	438	0.03
7	437	0.03
7	436	0.03
7	435	0.03
7	434	0.03
7	433	0.03
7	432	0.03
7	431	0.03
7	430	0.03
7	429	0.03
7	428	0.03
7	427	0.03
7	426	0.03
7	425	0.03
7	424	0.03
7	423	0.03
7	422	0.03
7	421	0.03
7	420	0.03
7	419	0.03
7	418	0.03
7	417	0.03
7	416	0.03
7	415	0.03
7	414	0.04
7	413	0.04
7	412	0.04
7	411	0.04
7	410	0.04
7	409	0.04
7	408	0.04
7	407	0.04
7	406	0.04
7	405	0.04
7	404	0.04
7	403	0.04
7	402	0.04
7	401	0.04
7	400	0.04
7	399	0.04
7	398	0.04
7	397	0.04
7	396	0.04
7	395	0.04
7	394	0.04
7	393	0.04
7	392	0.04
7	391	0.04
7	390	0.04
7	389	0.04
7	388	0.05
7	387	0.05
7	386	0.05
7	385	0.05
7	384	0.05
7	383	0.05
7	382	0.05
7	381	0.05
7	380	0.05
7	379	0.05
7	378	0.05
7	377	0.05
7	376	0.05
7	375	0.05
7	374	0.05
7	373	0.05
7	372	0.05
7	371	0.05
7	370	0.05
7	369	0.05
7	368	0.05
7	367	0.06
7	366	0.06
7	365	0.06
7	364	0.06
7	363	0.06
7	362	0.06
7	361	0.06
7	360	0.06
7	359	0.06
7	358	0.06
7	357	0.06
7	356	0.06
7	355	0.06
7	354	0.06
7	353	0.06
7	352	0.06
7	351	0.06
7	350	0.07
7	349	0.07
7	348	0.07
7	347	0.07
7	346	0.07
7	345	0.07
7	344	0.07
7	343	0.07
7	342	0.07
7	341	0.07
7	340	0.07
7	339	0.07
7	338	0.07
7	337	0.07
7	336	0.07
7	335	0.08
7	334	0.08
7	333	0.08
7	332	0.08
7	331	0.08
7	330	0.08
7	329	0.08
7	328	0.08
7	327	0.08
7	326	0.08
7	325	0.08
7	324	0.08
7	323	0.08
7	322	0.08
7	321	0.09
7	320	0.09
7	319	0.09
7	318	0.09
7	317	0.09
7	316	0.09
7	315	0.09
7	314	0.09
7	313	0.09
7	312	0.09
7	311	0.09
7	310	0.09
7	309	0.09
7	308	0.10
7	307	0.10
7	306	0.10
7	305	0.10
7	304	0.10
7	303	0.10
7	302	0.10
7	301	0.10
7	300	0.10
7	299	0.10
7	298	0.10
7	297	0.11
7	296	0.11
7	295	0.11
7	294	0.11
7	293	0.11
7	292	0.11
7	291	0.11
7	290	0.11
7	289	0.11
7	288	0.11
7	287	0.11
7	286	0.12
7	285	0.12
7	284	0.12
7	283	0.12
7	282	0.12
7	281	0.12
7	280	0.12
7	279	0.12
7	278	0.12
7	277	0.13
7	276	0.13
7	275	0.13
7	274	0.13
7	273	0.13
7	272	0.13
7	271	0.13
7	270	0.13
7	269	0.13
7	268	0.14
7	267	0.14
7	266	0.14
7	265	0.14
7	264	0.14
7	263	0.14
7	262	0.14
7	261	0.14
7	260	0.14
7	259	0.15
7	258	0.15
7	257	0.15
7	256	0.15
7	255	0.15
7	254	0.15
7	253	0.15
7	252	0.15
7	251	0.16
7	250	0.16
7	249	0.16
7	248	0.16
7	247	0.16
7	246	0.16
7	245	0.16
7	244	0.16
7	243	0.17
7	242	0.17
7	241	0.17
7	240	0.17
7	239	0.17
7	238	0.17
7	237	0.17
7	236	0.18
7	235	0.18
7	234	0.18
7	233	0.18
7	232	0.18
7	231	0.18
7	230	0.19
7	229	0.19
7	228	0.19
7	227	0.19
7	226	0.19
7	225	0.19
7	224	0.20
7	223	0.20
7	222	0.20
7	221	0.20
7	220	0.20
7	219	0.20
7	218	0.21
7	217	0.21
7	216	0.21
7	215	0.21
7	214	0.21
7	213	0.21
7	212	0.22
7	211	0.22
7	210	0.22
7	209	0.22
7	208	0.22
7	207	0.23
7	206	0.23
7	205	0.23
7	204	0.23
7	203	0.23
7	202	0.24
7	201	0.24
7	200	0.24
7	199	0.24
7	198	0.24
7	197	0.25
7	196	0.25
7	195	0.25
7	194	0.25
7	193	0.25
7	192	0.26
7	191	0.26
7	190	0.26
7	189	0.26
7	188	0.27
7	187	0.27
7	186	0.27
7	185	0.27
7	184	0.27
7	183	0.28
7	182	0.28
7	181	0.28
7	180	0.28
7	179	0.29
7	178	0.29
7	177	0.29
7	176	0.29
7	175	0.30
7	174	0.30
7	173	0.30
7	172	0.30
7	171	0.31
7	170	0.31
7	169	0.31
7	168	0.32
7	167	0.32
7	166	0.32
7	165	0.32
7	164	0.33
7	163	0.33
7	162	0.33
7	161	0.34
7	160	0.34
7	159	0.34
7	158	0.34
7	157	0.35
7	156	0.35
7	155	0.35
7	154	0.36
7	153	0.36
7	152	0.36
7	151	0.37
7	150	0.37
7	149	0.37
7	148	0.38
7	147	0.38
7	146	0.38
7	145	0.39
7	144	0.39
7	143	0.39
7	142	0.40
7	141	0.40
7	140	0.40
7	139	0.41
7	138	0.41
7	137	0.41
7	136	0.42
7	135	0.42
7	134	0.42
7	133	0.43
7	132	0.43
7	131	0.44
7	130	0.44
7	129	0.44
7	128	0.45
7	127	0.45
7	126	0.45
7	125	0.46
7	124	0.46
7	123	0.47
7	122	0.47
7	121	0.48
7	120	0.48
7	119	0.48
7	118	0.49
7	117	0.49
7	116	0.50
7	115	0.50
7	114	0.50
7	113	0.51
7	112	0.51
7	111	0.52
7	110	0.52
7	109	0.52
7	108	0.53
7	107	0.53
7	106	0.54
7	105	0.54
7	104	0.55
7	103	0.55
7	102	0.56
7	101	0.56
7	100	0.56
7	99	0.57
7	98	0.57
7	97	0.58
7	96	0.58
7	95	0.59
7	94	0.59
7	93	0.60
7	92	0.60
7	91	0.61
7	90	0.61
7	89	0.62
7	88	0.62
7	87	0.63
7	86	0.63
7	85	0.64
7	84	0.64
7	83	0.64
7	82	0.65
7	81	0.65
7	80	0.66
7	79	0.66
7	78	0.67
7	77	0.67
7	76	0.68
7	75	0.68
7	74	0.69
7	73	0.69
7	72	0.70
7	71	0.70
7	70	0.71
7	69	0.71
7	68	0.72
7	67	0.72
7	66	0.73
7	65	0.73
7	64	0.74
7	63	0.74
7	62	0.75
7	61	0.75
7	60	0.76
7	59	0.76
7	58	0.77
7	57	0.77
7	56	0.78
7	55	0.78
7	54	0.79
7	53	0.79
7	52	0.80
7	51	0.80
7	50	0.81
7	49	0.81
7	48	0.82
7	47	0.82
7	46	0.83
7	45	0.83
7	44	0.84
7	43	0.84
7	42	0.84
7	41	0.85
7	40	0.85
7	39	0.86
7	38	0.86
7	37	0.87
7	36	0.87
7	35	0.88
7	34	0.88
7	33	0.88
7	32	0.89
7	31	0.89
7	30	0.90
7	29	0.90
7	28	0.91
7	27	0.91
7	26	0.92
7	25	0.92
7	24	0.92
7	23	0.93
7	22	0.93
7	21	0.94
7	20	0.94
7	19	0.94
7	18	0.95
7	17	0.95
7	16	0.95
7	15	0.96
7	14	0.96
7	13	0.96
7	12	0.97
7	11	0.97
7	10	0.97
7	9	0.98
7	8	0.98
7	7	0.98
7	6	0.98
7	5	0.99
7	4	0.99
7	3	0.99
7	2	0.99
7	1	1.00
7	0	1.00
8	4450	0.00
8	4449	0.00
8	4448	0.00
8	4446	0.00
8	4445	0.00
8	4444	0.00
8	4443	0.00
8	4442	0.00
8	4441	0.00
8	4440	0.00
8	4439	0.00
8	4436	0.00
8	4435	0.00
8	4433	0.00
8	4432	0.00
8	4431	0.00
8	4427	0.00
8	4426	0.00
8	4424	0.00
8	4423	0.00
8	4422	0.00
8	4421	0.00
8	4420	0.00
8	4418	0.00
8	4413	0.00
8	4412	0.00
8	4411	0.00
8	4409	0.00
8	4408	0.00
8	4406	0.00
8	4405	0.00
8	4404	0.00
8	4403	0.00
8	4402	0.00
8	4400	0.00
8	4398	0.00
8	4395	0.00
8	4393	0.00
8	4392	0.00
8	4390	0.00
8	4389	0.00
8	4388	0.00
8	4387	0.00
8	4386	0.00
8	4385	0.00
8	4383	0.00
8	4382	0.00
8	4378	0.00
8	4376	0.00
8	4375	0.00
8	4372	0.00
8	4371	0.00
8	4370	0.00
8	4369	0.00
8	4368	0.00
8	4367	0.00
8	4365	0.00
8	4363	0.00
8	4362	0.00
8	4359	0.00
8	4357	0.00
8	4355	0.00
8	4353	0.00
8	4350	0.00
8	4349	0.00
8	4348	0.00
8	4347	0.00
8	4344	0.00
8	4343	0.00
8	4342	0.00
8	4341	0.00
8	4339	0.00
8	4338	0.00
8	4337	0.00
8	4336	0.00
8	4335	0.00
8	4334	0.00
8	4332	0.00
8	4331	0.00
8	4330	0.00
8	4329	0.00
8	4328	0.00
8	4327	0.00
8	4326	0.00
8	4325	0.00
8	4324	0.00
8	4323	0.00
8	4321	0.00
8	4320	0.00
8	4318	0.00
8	4316	0.00
8	4314	0.00
8	4310	0.00
8	4308	0.00
8	4307	0.00
8	4306	0.00
8	4304	0.00
8	4302	0.00
8	4301	0.00
8	4300	0.00
8	4298	0.00
8	4297	0.00
8	4290	0.00
8	4289	0.00
8	4288	0.00
8	4287	0.00
8	4285	0.00
8	4284	0.00
8	4283	0.00
8	4282	0.00
8	4277	0.00
8	4276	0.00
8	4271	0.00
8	4270	0.00
8	4269	0.00
8	4265	0.00
8	4264	0.00
8	4261	0.00
8	4259	0.00
8	4258	0.00
8	4256	0.00
8	4255	0.00
8	4253	0.00
8	4252	0.00
8	4251	0.00
8	4250	0.00
8	4248	0.00
8	4246	0.00
8	4244	0.00
8	4241	0.00
8	4240	0.00
8	4238	0.00
8	4236	0.00
8	4235	0.00
8	4232	0.00
8	4229	0.00
8	4228	0.00
8	4227	0.00
8	4223	0.00
8	4222	0.00
8	4221	0.00
8	4219	0.00
8	4218	0.00
8	4217	0.00
8	4216	0.00
8	4215	0.00
8	4214	0.00
8	4213	0.00
8	4212	0.00
8	4211	0.00
8	4210	0.00
8	4209	0.00
8	4207	0.00
8	4206	0.00
8	4203	0.00
8	4202	0.00
8	4200	0.00
8	4199	0.00
8	4196	0.00
8	4195	0.00
8	4194	0.00
8	4193	0.00
8	4191	0.00
8	4190	0.00
8	4189	0.00
8	4188	0.00
8	4187	0.00
8	4186	0.00
8	4183	0.00
8	4180	0.00
8	4179	0.00
8	4173	0.00
8	4170	0.00
8	4169	0.00
8	4168	0.00
8	4167	0.00
8	4166	0.00
8	4164	0.00
8	4162	0.00
8	4161	0.00
8	4159	0.00
8	4157	0.00
8	4155	0.00
8	4150	0.00
8	4149	0.00
8	4148	0.00
8	4146	0.00
8	4145	0.00
8	4144	0.00
8	4141	0.00
8	4138	0.00
8	4137	0.00
8	4136	0.00
8	4135	0.00
8	4133	0.00
8	4129	0.00
8	4127	0.00
8	4126	0.00
8	4124	0.00
8	4122	0.00
8	4121	0.00
8	4120	0.00
8	4118	0.00
8	4117	0.00
8	4115	0.00
8	4114	0.00
8	4113	0.00
8	4110	0.00
8	4109	0.00
8	4108	0.00
8	4107	0.00
8	4106	0.00
8	4105	0.00
8	4103	0.00
8	4101	0.00
8	4100	0.00
8	4097	0.00
8	4096	0.00
8	4095	0.00
8	4092	0.00
8	4091	0.00
8	4089	0.00
8	4088	0.00
8	4086	0.00
8	4084	0.00
8	4082	0.00
8	4081	0.00
8	4079	0.00
8	4078	0.00
8	4077	0.00
8	4076	0.00
8	4075	0.00
8	4073	0.00
8	4072	0.00
8	4071	0.00
8	4070	0.00
8	4069	0.00
8	4068	0.00
8	4067	0.00
8	4066	0.00
8	4065	0.00
8	4064	0.00
8	4063	0.00
8	4061	0.00
8	4060	0.00
8	4058	0.00
8	4056	0.00
8	4055	0.00
8	4054	0.00
8	4053	0.00
8	4052	0.00
8	4050	0.00
8	4049	0.00
8	4048	0.00
8	4047	0.00
8	4045	0.00
8	4041	0.00
8	4040	0.00
8	4039	0.00
8	4037	0.00
8	4036	0.00
8	4035	0.00
8	4034	0.00
8	4032	0.00
8	4031	0.00
8	4030	0.00
8	4029	0.00
8	4028	0.00
8	4026	0.00
8	4025	0.00
8	4024	0.00
8	4022	0.00
8	4021	0.00
8	4020	0.00
8	4019	0.00
8	4018	0.00
8	4014	0.00
8	4013	0.00
8	4012	0.00
8	4011	0.00
8	4010	0.00
8	4009	0.00
8	4008	0.00
8	4007	0.00
8	4006	0.00
8	4004	0.00
8	4001	0.00
8	4000	0.00
8	3999	0.00
8	3997	0.00
8	3996	0.00
8	3995	0.00
8	3994	0.00
8	3992	0.00
8	3991	0.00
8	3990	0.00
8	3989	0.00
8	3987	0.00
8	3985	0.00
8	3984	0.00
8	3981	0.00
8	3980	0.00
8	3979	0.00
8	3978	0.00
8	3977	0.00
8	3976	0.00
8	3975	0.00
8	3974	0.00
8	3973	0.00
8	3972	0.00
8	3970	0.00
8	3968	0.00
8	3966	0.00
8	3965	0.00
8	3963	0.00
8	3959	0.00
8	3958	0.00
8	3957	0.00
8	3955	0.00
8	3952	0.00
8	3951	0.00
8	3950	0.00
8	3947	0.00
8	3946	0.00
8	3945	0.00
8	3944	0.00
8	3942	0.00
8	3940	0.00
8	3939	0.00
8	3938	0.00
8	3937	0.00
8	3936	0.00
8	3935	0.00
8	3934	0.00
8	3933	0.00
8	3928	0.00
8	3927	0.00
8	3926	0.00
8	3925	0.00
8	3924	0.00
8	3922	0.00
8	3921	0.00
8	3920	0.00
8	3919	0.00
8	3918	0.00
8	3917	0.00
8	3915	0.00
8	3914	0.00
8	3912	0.00
8	3911	0.00
8	3910	0.00
8	3908	0.00
8	3907	0.00
8	3905	0.00
8	3904	0.00
8	3903	0.00
8	3902	0.00
8	3901	0.00
8	3898	0.00
8	3895	0.00
8	3894	0.00
8	3893	0.00
8	3892	0.00
8	3891	0.00
8	3890	0.00
8	3889	0.00
8	3888	0.00
8	3887	0.00
8	3886	0.00
8	3885	0.00
8	3884	0.00
8	3882	0.00
8	3881	0.00
8	3879	0.00
8	3876	0.00
8	3875	0.00
8	3874	0.00
8	3873	0.00
8	3872	0.00
8	3871	0.00
8	3870	0.00
8	3869	0.00
8	3868	0.00
8	3867	0.00
8	3866	0.00
8	3862	0.00
8	3861	0.00
8	3860	0.00
8	3859	0.00
8	3858	0.00
8	3856	0.00
8	3854	0.00
8	3853	0.00
8	3852	0.00
8	3851	0.00
8	3850	0.00
8	3848	0.00
8	3846	0.00
8	3845	0.00
8	3844	0.00
8	3843	0.00
8	3841	0.00
8	3840	0.00
8	3839	0.00
8	3838	0.00
8	3837	0.00
8	3836	0.00
8	3835	0.00
8	3834	0.00
8	3833	0.00
8	3832	0.00
8	3830	0.00
8	3828	0.00
8	3827	0.00
8	3826	0.00
8	3823	0.00
8	3822	0.00
8	3821	0.00
8	3820	0.00
8	3819	0.00
8	3817	0.00
8	3816	0.00
8	3815	0.00
8	3814	0.00
8	3813	0.00
8	3812	0.00
8	3811	0.00
8	3810	0.00
8	3808	0.00
8	3807	0.00
8	3806	0.00
8	3805	0.00
8	3804	0.00
8	3803	0.00
8	3802	0.00
8	3801	0.00
8	3800	0.00
8	3799	0.00
8	3796	0.00
8	3795	0.00
8	3794	0.00
8	3792	0.00
8	3790	0.00
8	3789	0.00
8	3784	0.00
8	3783	0.00
8	3781	0.00
8	3780	0.00
8	3779	0.00
8	3778	0.00
8	3776	0.00
8	3775	0.00
8	3774	0.00
8	3772	0.00
8	3771	0.00
8	3769	0.00
8	3768	0.00
8	3767	0.00
8	3766	0.00
8	3765	0.00
8	3762	0.00
8	3761	0.00
8	3758	0.00
8	3756	0.00
8	3755	0.00
8	3754	0.00
8	3753	0.00
8	3750	0.00
8	3749	0.00
8	3747	0.00
8	3746	0.00
8	3743	0.00
8	3742	0.00
8	3740	0.00
8	3739	0.00
8	3738	0.00
8	3737	0.00
8	3735	0.00
8	3733	0.00
8	3732	0.00
8	3730	0.00
8	3729	0.00
8	3727	0.00
8	3726	0.00
8	3719	0.00
8	3717	0.00
8	3716	0.00
8	3715	0.00
8	3713	0.00
8	3712	0.00
8	3709	0.00
8	3708	0.00
8	3702	0.00
8	3701	0.00
8	3700	0.00
8	3699	0.00
8	3696	0.00
8	3695	0.00
8	3694	0.00
8	3692	0.00
8	3691	0.00
8	3690	0.00
8	3688	0.00
8	3687	0.00
8	3686	0.00
8	3685	0.00
8	3684	0.00
8	3683	0.00
8	3681	0.00
8	3677	0.00
8	3676	0.00
8	3675	0.00
8	3673	0.00
8	3672	0.00
8	3671	0.00
8	3670	0.00
8	3668	0.00
8	3666	0.00
8	3663	0.00
8	3662	0.00
8	3660	0.00
8	3659	0.00
8	3657	0.00
8	3656	0.00
8	3655	0.00
8	3654	0.00
8	3653	0.00
8	3650	0.00
8	3649	0.00
8	3647	0.00
8	3646	0.00
8	3642	0.00
8	3641	0.00
8	3640	0.00
8	3638	0.00
8	3637	0.00
8	3636	0.00
8	3635	0.00
8	3634	0.00
8	3632	0.00
8	3631	0.00
8	3629	0.00
8	3627	0.00
8	3626	0.00
8	3625	0.00
8	3624	0.00
8	3623	0.00
8	3622	0.00
8	3621	0.00
8	3620	0.00
8	3619	0.00
8	3618	0.00
8	3616	0.00
8	3615	0.00
8	3614	0.00
8	3613	0.00
8	3612	0.00
8	3611	0.00
8	3610	0.00
8	3608	0.00
8	3607	0.00
8	3605	0.00
8	3604	0.00
8	3603	0.00
8	3602	0.00
8	3601	0.00
8	3600	0.00
8	3599	0.00
8	3598	0.00
8	3597	0.00
8	3596	0.00
8	3595	0.00
8	3594	0.00
8	3593	0.00
8	3592	0.00
8	3590	0.00
8	3588	0.00
8	3587	0.00
8	3586	0.00
8	3585	0.00
8	3584	0.00
8	3583	0.00
8	3582	0.00
8	3581	0.00
8	3580	0.00
8	3579	0.00
8	3578	0.00
8	3577	0.00
8	3576	0.00
8	3574	0.00
8	3573	0.00
8	3572	0.00
8	3571	0.00
8	3569	0.00
8	3567	0.00
8	3566	0.00
8	3565	0.00
8	3564	0.00
8	3563	0.00
8	3562	0.00
8	3560	0.00
8	3559	0.00
8	3558	0.00
8	3557	0.00
8	3556	0.00
8	3555	0.00
8	3553	0.00
8	3551	0.00
8	3550	0.00
8	3549	0.00
8	3548	0.00
8	3546	0.00
8	3545	0.00
8	3544	0.00
8	3543	0.00
8	3542	0.00
8	3541	0.00
8	3540	0.00
8	3539	0.00
8	3537	0.00
8	3535	0.00
8	3534	0.00
8	3533	0.00
8	3532	0.00
8	3531	0.00
8	3530	0.00
8	3529	0.00
8	3528	0.00
8	3527	0.00
8	3526	0.00
8	3525	0.00
8	3524	0.00
8	3523	0.00
8	3522	0.00
8	3519	0.00
8	3518	0.00
8	3517	0.00
8	3516	0.00
8	3515	0.00
8	3514	0.00
8	3513	0.00
8	3512	0.00
8	3511	0.00
8	3510	0.00
8	3509	0.00
8	3508	0.00
8	3507	0.00
8	3505	0.00
8	3504	0.00
8	3503	0.00
8	3502	0.00
8	3501	0.00
8	3500	0.00
8	3499	0.00
8	3498	0.00
8	3495	0.00
8	3493	0.00
8	3492	0.00
8	3491	0.00
8	3490	0.00
8	3489	0.00
8	3488	0.00
8	3487	0.00
8	3485	0.00
8	3484	0.00
8	3483	0.00
8	3482	0.00
8	3481	0.00
8	3480	0.00
8	3479	0.00
8	3478	0.00
8	3477	0.00
8	3475	0.00
8	3474	0.00
8	3473	0.00
8	3472	0.00
8	3471	0.00
8	3470	0.00
8	3469	0.00
8	3468	0.00
8	3467	0.00
8	3466	0.00
8	3464	0.00
8	3462	0.00
8	3461	0.00
8	3460	0.00
8	3459	0.00
8	3458	0.00
8	3457	0.00
8	3456	0.00
8	3455	0.00
8	3454	0.00
8	3453	0.00
8	3451	0.00
8	3450	0.00
8	3448	0.00
8	3447	0.00
8	3446	0.00
8	3445	0.00
8	3443	0.00
8	3442	0.00
8	3441	0.00
8	3439	0.00
8	3438	0.00
8	3437	0.00
8	3435	0.00
8	3434	0.00
8	3433	0.00
8	3432	0.00
8	3431	0.00
8	3430	0.00
8	3429	0.00
8	3428	0.00
8	3427	0.00
8	3426	0.00
8	3425	0.00
8	3424	0.00
8	3423	0.00
8	3421	0.00
8	3420	0.00
8	3419	0.00
8	3418	0.00
8	3417	0.00
8	3416	0.00
8	3414	0.00
8	3413	0.00
8	3412	0.00
8	3409	0.00
8	3408	0.00
8	3407	0.00
8	3406	0.00
8	3405	0.00
8	3404	0.00
8	3402	0.00
8	3401	0.00
8	3400	0.00
8	3399	0.00
8	3398	0.00
8	3397	0.00
8	3396	0.00
8	3394	0.00
8	3393	0.00
8	3392	0.00
8	3390	0.00
8	3387	0.00
8	3386	0.00
8	3383	0.00
8	3382	0.00
8	3380	0.00
8	3378	0.00
8	3376	0.00
8	3375	0.00
8	3374	0.00
8	3373	0.00
8	3372	0.00
8	3371	0.00
8	3370	0.00
8	3369	0.00
8	3368	0.00
8	3365	0.00
8	3364	0.00
8	3361	0.00
8	3360	0.00
8	3359	0.00
8	3358	0.00
8	3356	0.00
8	3353	0.00
8	3352	0.00
8	3349	0.00
8	3348	0.00
8	3347	0.00
8	3346	0.00
8	3345	0.00
8	3344	0.00
8	3343	0.00
8	3342	0.00
8	3341	0.00
8	3340	0.00
8	3339	0.00
8	3337	0.00
8	3335	0.00
8	3334	0.00
8	3333	0.00
8	3331	0.00
8	3330	0.00
8	3329	0.00
8	3328	0.00
8	3327	0.00
8	3324	0.00
8	3322	0.00
8	3321	0.00
8	3320	0.00
8	3318	0.00
8	3316	0.00
8	3314	0.00
8	3313	0.00
8	3311	0.00
8	3310	0.00
8	3309	0.00
8	3308	0.00
8	3307	0.00
8	3304	0.00
8	3302	0.00
8	3300	0.00
